"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
150.00000,0.03000,1.00000,10.00000,0.00000,0.00235,0.00000,278.19519,278.84840,0.00234,60.00000,427.00000,3.83767,278.19519
150.00000,0.03000,2.00000,10.00000,0.00000,0.00343,0.00000,278.19519,279.14840,0.00341,60.00000,92.00000,1.35013,278.19519
150.00000,0.03000,3.00000,10.00000,0.00000,0.00288,0.00000,278.19519,278.99602,0.00287,60.00000,428.00000,1.92686,278.19519
150.00000,0.03000,4.00000,10.00000,0.00000,0.00309,0.00000,278.19519,279.05431,0.00308,60.00000,531.00000,1.95746,278.19519
150.00000,0.03000,5.00000,10.00000,0.00000,0.00343,0.00000,278.19519,279.14840,0.00341,60.00000,103.00000,0.07927,278.19519
150.00000,0.03000,6.00000,10.00000,0.00000,0.00232,0.00000,278.19519,278.84028,0.00231,60.00000,353.00000,1.80825,278.19519
