1.000,-292.896
2.000,-306.765
3.000,-293.412
4.000,-276.799
5.000,-304.517
6.000,-284.812
7.000,-316.802
8.000,-314.006
9.000,-327.503
10.000,-298.142
11.000,-326.585
12.000,-306.025
13.000,-292.772
14.000,-259.186
15.000,-320.902
16.000,-294.763
17.000,-305.705
18.000,-293.735
19.000,-312.401
20.000,-304.516
21.000,-285.096
22.000,-280.446
23.000,-306.029
24.000,-286.138
25.000,-295.024
26.000,-309.841
27.000,-310.114
28.000,-311.844
29.000,-288.379
30.000,-317.103
31.000,-293.088
32.000,-292.535
33.000,-335.045
34.000,-274.646
35.000,-297.542
36.000,-292.194
37.000,-354.416
38.000,-296.970
39.000,-311.562
40.000,-302.928
41.000,-323.053
42.000,-288.568
43.000,-291.761
44.000,-323.730
45.000,-298.697
46.000,-323.560
47.000,-283.661
48.000,-303.153
49.000,-316.598
50.000,-330.807
51.000,-319.092
52.000,-315.645
53.000,-298.689
54.000,-319.681
55.000,-286.297
56.000,-312.226
57.000,-305.379
58.000,-302.910
59.000,-304.438
60.000,-324.315
61.000,-317.812
62.000,-267.696
63.000,-348.881
64.000,-313.182
65.000,-290.173
66.000,-287.387
67.000,-330.483
68.000,-311.857
69.000,-298.778
70.000,-300.131
71.000,-290.847
72.000,-289.840
73.000,-293.283
74.000,-282.742
75.000,-331.260
76.000,-289.453
77.000,-337.515
78.000,-323.104
79.000,-328.069
80.000,-306.463
81.000,-301.742
82.000,-303.842
83.000,-294.053
84.000,-291.181
85.000,-286.187
86.000,-307.362
87.000,-300.993
88.000,-300.998
89.000,-300.343
90.000,-330.727
91.000,-299.489
92.000,-315.837
93.000,-321.685
94.000,-285.260
95.000,-298.840
96.000,-316.608
97.000,-304.232
98.000,-316.301
99.000,-301.427
100.000,-289.005
101.000,-287.167
102.000,-320.717
103.000,-284.511
104.000,-335.103
105.000,-330.557
106.000,-271.451
107.000,-298.919
108.000,-276.081
109.000,-309.309
110.000,-276.807
111.000,-315.940
112.000,-302.792
113.000,-286.074
114.000,-308.030
115.000,-285.344
116.000,-318.595
117.000,-293.666
118.000,-301.829
119.000,-307.649
120.000,-305.140
121.000,-307.766
122.000,-319.177
123.000,-282.437
124.000,-303.780
125.000,-330.071
126.000,-305.542
127.000,-299.831
128.000,-289.776
129.000,-309.468
130.000,-313.003
131.000,-292.426
132.000,-306.408
133.000,-306.040
134.000,-326.283
135.000,-292.638
136.000,-323.816
137.000,-314.638
138.000,-279.843
139.000,-297.877
140.000,-296.369
141.000,-297.428
142.000,-301.838
143.000,-313.839
144.000,-299.080
145.000,-309.266
146.000,-312.415
147.000,-334.518
148.000,-297.888
149.000,-291.172
150.000,-328.550
151.000,-300.257
152.000,-324.003
153.000,-312.162
154.000,-329.278
155.000,-313.960
156.000,-286.524
157.000,-288.183
158.000,-328.718
159.000,-296.637
160.000,-310.485
161.000,-291.970
162.000,-323.588
163.000,-300.135
164.000,-278.736
165.000,-288.605
166.000,-320.783
167.000,-311.105
168.000,-334.108
169.000,-287.147
170.000,-307.957
171.000,-293.393
172.000,-284.054
173.000,-306.517
174.000,-318.240
175.000,-325.339
176.000,-296.300
177.000,-335.289
178.000,-297.799
179.000,-290.729
180.000,-305.905
181.000,-291.946
182.000,-302.466
183.000,-320.614
184.000,-278.157
185.000,-300.187
186.000,-312.997
187.000,-349.676
188.000,-283.394
189.000,-294.012
190.000,-327.466
191.000,-355.937
192.000,-325.878
193.000,-281.404
194.000,-309.541
195.000,-311.075
196.000,-299.224
197.000,-323.407
198.000,-342.499
199.000,-310.817
200.000,-327.356
201.000,-320.194
202.000,-325.379
203.000,-318.128
204.000,-315.981
205.000,-311.091
206.000,-303.688
207.000,-311.109
208.000,-281.969
209.000,-311.657
210.000,-313.687
211.000,-285.511
212.000,-303.226
213.000,-307.069
214.000,-330.484
215.000,-325.374
216.000,-279.016
217.000,-313.424
218.000,-301.719
219.000,-329.954
220.000,-296.091
221.000,-322.061
222.000,-275.472
223.000,-300.307
224.000,-291.174
225.000,-284.094
226.000,-287.234
227.000,-275.517
228.000,-296.058
229.000,-290.078
230.000,-319.970
231.000,-334.553
232.000,-312.360
233.000,-302.176
234.000,-310.398
235.000,-295.718
236.000,-320.236
237.000,-313.036
238.000,-315.014
239.000,-323.683
240.000,-325.268
241.000,-321.372
242.000,-267.927
243.000,-293.699
244.000,-308.527
245.000,-330.042
246.000,-290.317
247.000,-279.597
248.000,-321.385
249.000,-325.504
250.000,-303.061
251.000,-291.713
252.000,-289.454
253.000,-284.568
254.000,-301.126
255.000,-288.731
256.000,-298.179
257.000,-317.405
258.000,-297.450
259.000,-323.386
260.000,-307.114
261.000,-320.193
262.000,-304.888
263.000,-301.429
264.000,-314.749
265.000,-281.261
266.000,-315.333
267.000,-311.765
268.000,-308.839
269.000,-289.562
270.000,-303.061
271.000,-293.789
272.000,-328.406
273.000,-327.713
274.000,-299.311
275.000,-323.759
276.000,-286.597
277.000,-300.454
278.000,-299.831
279.000,-301.633
280.000,-310.148
281.000,-300.535
282.000,-336.521
283.000,-305.447
284.000,-308.774
285.000,-324.285
286.000,-313.663
287.000,-291.679
288.000,-299.590
289.000,-309.127
290.000,-285.213
291.000,-292.120
292.000,-338.203
293.000,-320.126
294.000,-256.894
295.000,-295.445
296.000,-302.297
297.000,-320.951
298.000,-314.033
299.000,-281.763
300.000,-324.298
301.000,-288.074
302.000,-306.563
303.000,-311.780
304.000,-301.433
305.000,-300.590
306.000,-282.657
307.000,-346.900
308.000,-336.748
309.000,-312.538
310.000,-323.719
311.000,-276.444
312.000,-291.574
313.000,-283.882
314.000,-306.232
315.000,-293.008
316.000,-282.851
317.000,-306.480
318.000,-287.109
319.000,-308.638
320.000,-309.883
321.000,-292.288
322.000,-318.311
323.000,-290.600
324.000,-286.218
325.000,-320.905
326.000,-319.363
327.000,-309.278
328.000,-296.198
329.000,-288.384
330.000,-278.058
331.000,-288.051
332.000,-293.924
333.000,-347.729
334.000,-300.228
335.000,-307.301
336.000,-306.324
337.000,-304.261
338.000,-301.925
339.000,-304.763
340.000,-297.154
341.000,-303.934
342.000,-291.264
343.000,-282.029
344.000,-303.686
345.000,-294.994
346.000,-279.814
347.000,-292.300
348.000,-285.267
349.000,-299.883
350.000,-298.444
351.000,-284.039
352.000,-274.371
353.000,-326.798
354.000,-303.021
355.000,-280.901
356.000,-280.485
357.000,-319.561
358.000,-314.878
359.000,-305.728
360.000,-303.654
361.000,-306.012
362.000,-289.989
363.000,-295.845
364.000,-303.687
365.000,-346.704
366.000,-302.928
367.000,-303.320
368.000,-312.944
369.000,-279.351
370.000,-300.460
371.000,-303.492
372.000,-285.048
373.000,-301.930
374.000,-293.548
375.000,-335.312
376.000,-284.465
377.000,-297.300
378.000,-306.581
379.000,-308.750
380.000,-282.062
381.000,-298.316
382.000,-306.729
383.000,-309.108
384.000,-298.407
385.000,-293.680
386.000,-305.689
387.000,-316.825
388.000,-311.491
389.000,-277.700
390.000,-310.858
391.000,-298.131
392.000,-324.094
393.000,-283.957
394.000,-299.765
395.000,-310.227
396.000,-290.925
397.000,-285.656
398.000,-320.940
399.000,-302.264
400.000,-270.572
401.000,-311.988
402.000,-300.822
403.000,-291.100
404.000,-298.927
405.000,-304.763
406.000,-294.919
407.000,-326.654
408.000,-310.637
409.000,-318.696
410.000,-300.631
411.000,-310.382
412.000,-308.463
413.000,-306.659
414.000,-316.302
415.000,-303.293
416.000,-330.489
417.000,-307.244
418.000,-308.163
419.000,-294.078
420.000,-317.289
421.000,-317.732
422.000,-302.112
423.000,-307.398
424.000,-284.199
425.000,-295.575
426.000,-311.292
427.000,-306.555
428.000,-335.715
429.000,-307.005
430.000,-308.961
431.000,-279.840
432.000,-286.915
433.000,-312.539
434.000,-262.289
435.000,-328.051
436.000,-296.916
437.000,-319.218
438.000,-293.927
439.000,-325.061
440.000,-318.129
441.000,-300.462
442.000,-307.784
443.000,-311.312
444.000,-326.461
445.000,-303.422
446.000,-299.334
447.000,-291.003
448.000,-303.631
449.000,-279.529
450.000,-298.936
451.000,-333.783
452.000,-317.259
453.000,-305.190
454.000,-320.286
455.000,-294.778
456.000,-292.258
457.000,-320.462
458.000,-303.566
459.000,-295.467
460.000,-302.335
461.000,-296.170
462.000,-277.755
463.000,-296.607
464.000,-318.917
465.000,-315.113
466.000,-294.523
467.000,-298.104
468.000,-307.845
469.000,-273.832
470.000,-303.576
471.000,-319.515
472.000,-310.221
473.000,-284.489
474.000,-324.602
475.000,-285.647
476.000,-296.349
477.000,-319.794
478.000,-286.549
479.000,-286.169
480.000,-310.990
481.000,-311.020
482.000,-271.210
483.000,-298.161
484.000,-326.870
485.000,-299.036
486.000,-328.322
487.000,-310.497
488.000,-315.150
489.000,-313.082
490.000,-308.700
491.000,-317.447
492.000,-309.081
493.000,-286.029
494.000,-312.578
495.000,-281.713
496.000,-283.297
497.000,-325.476
498.000,-324.824
499.000,-284.583
500.000,-303.676
501.000,-324.128
502.000,-275.822
503.000,-313.943
504.000,-302.598
505.000,-297.707
506.000,-287.771
507.000,-303.042
508.000,-293.400
509.000,-286.071
510.000,-309.603
511.000,-317.873
512.000,-316.467
513.000,-288.624
514.000,-298.001
515.000,-308.334
516.000,-293.087
517.000,-302.583
518.000,-339.988
519.000,-298.030
520.000,-321.683
521.000,-298.539
522.000,-305.936
523.000,-281.138
524.000,-282.129
525.000,-293.017
526.000,-308.379
527.000,-320.346
528.000,-297.756
529.000,-296.258
530.000,-281.117
531.000,-300.655
532.000,-307.579
533.000,-340.052
534.000,-287.846
535.000,-321.617
536.000,-280.726
537.000,-277.537
538.000,-297.833
539.000,-289.934
540.000,-273.532
541.000,-296.463
542.000,-289.964
543.000,-279.137
544.000,-287.151
545.000,-290.470
546.000,-311.252
547.000,-315.070
548.000,-327.683
549.000,-324.846
550.000,-301.496
551.000,-333.549
