"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
900.00000,0.01000,2.00000,2.00000,0.00000,0.03822,0.04534,252.86997,253.50674,0.00251,4275.00000,4208.00000,1.34194,244.17348
900.00000,0.01000,3.00000,2.00000,0.00000,0.03409,0.04534,252.86997,252.49741,-0.00148,4275.00000,4210.00000,0.83323,244.17348
900.00000,0.01000,4.00000,2.00000,0.00000,0.03529,0.04534,252.86997,252.79055,-0.00031,4275.00000,4210.00000,0.82683,244.17348
900.00000,0.01000,5.00000,2.00000,0.00000,0.03822,0.04534,252.86997,253.50674,0.00251,4275.00000,2671.00000,3.47289,244.17348
900.00000,0.01000,6.00000,4.00000,0.00000,0.03822,0.04534,252.86997,253.50674,0.00251,4275.00000,4487.00000,1.68193,244.17348
