1.000,-318.718
2.000,-299.022
3.000,-311.746
4.000,-299.343
5.000,-310.530
6.000,-294.669
7.000,-303.297
8.000,-305.961
9.000,-306.798
10.000,-299.793
11.000,-273.006
12.000,-312.319
13.000,-301.706
14.000,-298.692
15.000,-290.560
16.000,-296.228
17.000,-328.338
18.000,-309.834
19.000,-301.148
20.000,-295.450
21.000,-300.568
22.000,-309.898
23.000,-309.056
24.000,-317.378
25.000,-315.219
26.000,-320.873
27.000,-317.953
28.000,-306.630
29.000,-303.391
30.000,-292.584
31.000,-297.498
32.000,-291.045
33.000,-290.644
34.000,-323.575
35.000,-319.245
36.000,-310.442
37.000,-316.594
38.000,-296.165
39.000,-303.030
40.000,-304.151
41.000,-305.328
42.000,-289.189
43.000,-288.053
44.000,-289.500
45.000,-303.516
46.000,-289.455
47.000,-289.655
48.000,-291.231
49.000,-307.850
50.000,-302.267
51.000,-308.891
52.000,-306.659
53.000,-287.896
54.000,-310.284
55.000,-307.303
56.000,-310.787
57.000,-329.863
58.000,-313.650
59.000,-294.612
60.000,-310.122
61.000,-299.365
62.000,-298.459
63.000,-309.490
64.000,-302.070
65.000,-308.642
66.000,-301.363
67.000,-303.292
68.000,-308.512
69.000,-296.909
70.000,-292.864
71.000,-309.694
72.000,-305.270
73.000,-308.365
74.000,-327.881
75.000,-307.272
76.000,-286.819
77.000,-307.237
78.000,-293.617
79.000,-309.844
80.000,-321.792
81.000,-316.323
82.000,-286.245
83.000,-271.828
84.000,-280.721
85.000,-310.879
86.000,-304.594
87.000,-302.113
88.000,-303.282
89.000,-305.865
90.000,-298.607
91.000,-313.364
92.000,-310.356
93.000,-303.513
94.000,-309.949
95.000,-312.644
96.000,-301.696
97.000,-300.984
98.000,-296.911
99.000,-291.085
100.000,-309.296
