"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
100.00000,0.03000,1.00000,10.00000,0.00000,0.01388,0.00000,278.14305,281.77406,0.01289,305.00000,728.00000,4.08504,277.86313
100.00000,0.03000,2.00000,10.00000,0.00000,0.00935,0.00000,278.14305,280.48566,0.00835,305.00000,778.00000,1.40421,277.86313
100.00000,0.03000,3.00000,10.00000,0.00000,0.01164,0.00000,278.14305,281.13597,0.01065,305.00000,828.00000,3.45964,277.86313
100.00000,0.03000,4.00000,10.00000,0.00000,0.01083,0.00000,278.14305,280.90554,0.00983,305.00000,878.00000,3.22993,277.86313
100.00000,0.03000,5.00000,10.00000,0.00000,0.00940,0.00000,278.14305,280.50092,0.00841,305.00000,409.00000,0.08839,277.86313
100.00000,0.03000,6.00000,10.00000,0.00000,0.00944,0.00000,278.14305,280.51249,0.00845,305.00000,571.00000,2.34171,277.86313
