"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
900.00000,0.05000,2.00000,3.00000,0.00000,0.04770,0.14814,241.78757,259.75827,0.04553,4274.00000,2689.00000,0.24077,247.93147
900.00000,0.05000,3.00000,3.00000,0.00000,0.04770,0.14814,241.78757,259.75827,0.04553,4274.00000,3063.00000,5.04544,247.93147
900.00000,0.05000,4.00000,2.00000,0.00000,0.04770,0.14814,241.78757,259.75827,0.04553,4274.00000,2578.00000,3.21832,247.93147
900.00000,0.05000,5.00000,4.00000,0.00000,0.04770,0.14814,241.78757,259.75827,0.04553,4274.00000,2522.00000,0.04032,247.93147
900.00000,0.05000,6.00000,3.00000,0.00000,0.04770,0.14814,241.78757,259.75827,0.04553,4274.00000,4335.00000,0.13653,247.93147
