"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
900.00000,0.05000,1.00000,4.00000,0.00000,0.03491,0.08877,274.89816,287.83587,0.03491,4220.00000,2432.00000,11.47500,277.78668
900.00000,0.05000,2.00000,3.00000,0.00000,0.03491,0.08877,274.89816,287.83587,0.03491,4220.00000,2505.00000,0.26756,277.78668
900.00000,0.05000,3.00000,3.00000,0.00000,0.07300,0.08877,274.89816,299.66097,0.07300,4220.00000,2638.00000,6.23422,277.78668
900.00000,0.05000,4.00000,3.00000,0.00000,0.07300,0.08877,274.89816,299.66097,0.07300,4220.00000,2722.00000,4.29814,277.78668
900.00000,0.05000,5.00000,2.00000,0.00000,0.03595,0.08877,274.89816,288.14522,0.03595,4220.00000,4204.00000,0.22702,277.78668
900.00000,0.05000,6.00000,2.00000,0.00000,0.04109,0.08877,274.89816,289.69049,0.04109,4220.00000,3881.00000,0.00000,277.78668
