"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
600.00000,0.07000,1.00000,3.00000,0.00000,0.11533,0.18358,237.65171,267.68539,0.10341,4285.00000,2719.00000,7.87126,240.00460
600.00000,0.07000,2.00000,3.00000,0.00000,0.11533,0.18358,237.65171,267.68539,0.10341,4285.00000,2646.00000,0.39845,240.00460
600.00000,0.07000,3.00000,3.00000,0.00000,0.11533,0.18358,237.65171,267.68539,0.10341,4285.00000,3122.00000,3.43926,240.00460
600.00000,0.07000,4.00000,3.00000,0.00000,0.11533,0.18358,237.65171,267.68539,0.10341,4285.00000,3850.00000,2.20573,240.00460
600.00000,0.07000,5.00000,2.00000,0.00000,0.11748,0.18358,237.65171,268.20134,0.10513,4285.00000,4209.00000,0.34158,240.00460
600.00000,0.07000,6.00000,3.00000,0.00000,0.11533,0.18358,237.65171,267.68539,0.10341,4285.00000,4286.00000,0.00000,240.00460
