"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
900.00000,0.07000,1.00000,4.00000,0.00000,0.05306,0.10458,275.21386,293.64553,0.05306,4223.00000,2519.00000,10.66500,278.06387
900.00000,0.07000,2.00000,3.00000,0.00000,0.05306,0.10458,275.21386,293.64553,0.05306,4223.00000,2603.00000,0.28721,278.06387
900.00000,0.07000,3.00000,3.00000,0.00000,0.05306,0.10458,275.21386,293.64553,0.05306,4223.00000,2422.00000,4.71200,278.06387
900.00000,0.07000,4.00000,2.00000,0.00000,0.06757,0.10458,275.21386,298.21558,0.06757,4223.00000,2436.00000,4.27720,278.06387
900.00000,0.07000,5.00000,2.00000,0.00000,0.05447,0.10458,275.21386,294.08352,0.05447,4223.00000,4203.00000,0.26196,278.06387
900.00000,0.07000,6.00000,2.00000,0.00000,0.06307,0.10458,275.21386,296.78085,0.06307,4223.00000,3553.00000,0.00000,278.06387
