1.000,-323.475
2.000,-331.761
3.000,-276.799
4.000,-308.213
5.000,-281.155
6.000,-275.831
7.000,-301.568
8.000,-292.357
9.000,-309.753
10.000,-319.407
11.000,-311.093
12.000,-269.008
13.000,-286.541
14.000,-293.585
15.000,-337.013
16.000,-271.314
17.000,-295.380
18.000,-317.925
19.000,-312.867
20.000,-321.154
21.000,-303.980
22.000,-308.264
23.000,-314.090
24.000,-287.925
25.000,-306.569
26.000,-311.703
27.000,-280.590
28.000,-305.778
29.000,-284.334
30.000,-313.604
31.000,-317.513
32.000,-322.681
33.000,-287.706
34.000,-326.462
35.000,-304.144
36.000,-291.761
37.000,-285.494
38.000,-315.844
39.000,-302.585
40.000,-327.266
41.000,-312.887
42.000,-301.666
43.000,-308.320
44.000,-283.661
45.000,-330.807
46.000,-287.142
47.000,-272.295
48.000,-293.560
49.000,-285.094
50.000,-269.923
51.000,-286.297
52.000,-310.445
53.000,-297.985
54.000,-297.592
55.000,-290.024
56.000,-332.942
57.000,-287.387
58.000,-298.778
59.000,-283.737
60.000,-323.250
61.000,-282.742
62.000,-292.096
63.000,-320.109
64.000,-298.784
65.000,-294.180
66.000,-287.800
67.000,-311.345
68.000,-302.022
69.000,-265.938
70.000,-315.781
71.000,-302.321
72.000,-294.823
73.000,-332.261
74.000,-326.568
75.000,-295.759
76.000,-327.345
77.000,-300.149
78.000,-294.053
79.000,-291.181
80.000,-304.540
81.000,-316.266
82.000,-301.438
83.000,-278.096
84.000,-286.807
85.000,-310.671
86.000,-297.462
87.000,-355.834
88.000,-280.368
89.000,-274.209
90.000,-282.728
91.000,-295.806
92.000,-277.531
93.000,-326.078
94.000,-305.517
95.000,-325.803
96.000,-326.874
97.000,-306.348
98.000,-297.995
99.000,-317.495
100.000,-278.215
101.000,-333.573
102.000,-300.962
103.000,-318.877
104.000,-307.531
105.000,-319.827
106.000,-288.400
107.000,-303.858
108.000,-326.536
109.000,-306.517
110.000,-307.325
111.000,-323.639
112.000,-324.838
113.000,-309.120
114.000,-294.512
115.000,-307.959
116.000,-292.750
117.000,-281.777
118.000,-319.177
119.000,-319.506
120.000,-297.825
121.000,-305.052
122.000,-296.611
123.000,-293.922
124.000,-280.054
125.000,-295.111
126.000,-309.742
127.000,-306.408
128.000,-310.413
129.000,-296.436
130.000,-301.317
131.000,-275.215
132.000,-300.613
133.000,-319.635
134.000,-310.344
135.000,-308.559
136.000,-280.048
137.000,-280.255
138.000,-302.112
139.000,-296.369
140.000,-311.408
141.000,-277.210
142.000,-330.889
143.000,-299.702
144.000,-319.419
145.000,-280.602
146.000,-283.056
147.000,-331.287
148.000,-311.050
149.000,-286.259
150.000,-323.861
151.000,-317.006
152.000,-299.418
153.000,-277.222
154.000,-284.694
155.000,-302.707
156.000,-302.205
157.000,-327.987
158.000,-313.413
159.000,-317.025
160.000,-304.741
161.000,-297.172
162.000,-289.907
163.000,-309.208
164.000,-314.573
165.000,-300.135
166.000,-301.195
167.000,-290.858
168.000,-294.764
169.000,-303.526
170.000,-288.605
171.000,-300.788
172.000,-289.825
173.000,-287.157
174.000,-311.379
175.000,-327.064
176.000,-319.632
177.000,-292.243
178.000,-305.905
179.000,-326.233
180.000,-323.673
181.000,-318.531
182.000,-311.469
183.000,-305.746
184.000,-318.021
185.000,-333.449
186.000,-287.085
187.000,-303.535
188.000,-296.739
189.000,-313.358
190.000,-305.817
191.000,-306.822
192.000,-313.856
193.000,-335.396
194.000,-296.933
195.000,-294.132
196.000,-319.442
197.000,-313.366
198.000,-313.228
199.000,-310.066
200.000,-307.437
201.000,-312.063
202.000,-308.038
203.000,-319.007
204.000,-315.981
205.000,-288.487
206.000,-283.722
207.000,-293.085
208.000,-273.287
209.000,-323.200
210.000,-307.103
211.000,-311.400
212.000,-338.121
213.000,-303.812
214.000,-313.076
215.000,-297.177
216.000,-286.277
217.000,-299.839
218.000,-322.699
219.000,-287.490
220.000,-303.966
221.000,-301.681
222.000,-287.649
223.000,-285.693
224.000,-321.788
225.000,-296.699
226.000,-285.253
227.000,-289.387
228.000,-333.471
229.000,-306.758
230.000,-306.214
