"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
900.00000,0.05000,1.00000,1.00000,1.00000,0.00000,0.16576,237.93808,238.98927,0.00000,4336.00000,2108.00000,0.30526,238.98927
900.00000,0.05000,2.00000,1.00000,1.00000,0.00000,0.16576,237.93808,238.98927,0.00000,4336.00000,2109.00000,0.30526,238.98927
900.00000,0.05000,3.00000,1.00000,1.00000,0.00000,0.16576,237.93808,238.98927,0.00000,4336.00000,2110.00000,0.30526,238.98927
900.00000,0.05000,4.00000,1.00000,1.00000,0.00000,0.16576,237.93808,238.98927,0.00000,4336.00000,2110.00000,0.30526,238.98927
900.00000,0.05000,5.00000,1.00000,1.00000,0.00000,0.16576,237.93808,238.98927,0.00000,4336.00000,2107.00000,0.30526,238.98927
900.00000,0.05000,6.00000,1.00000,1.00000,0.00000,0.16576,237.93808,238.98927,0.00000,4336.00000,2110.00000,0.30526,238.98927
