"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
100.00000,0.01000,1.00000,10.00000,0.00000,0.00585,0.00000,273.26863,274.86619,0.00581,22.00000,273.00000,4.80918,273.26863
100.00000,0.01000,2.00000,10.00000,0.00000,0.00002,0.00000,273.26863,273.27310,0.00002,22.00000,191.00000,7.65918,273.26863
100.00000,0.01000,3.00000,10.00000,0.00000,0.00620,0.00000,273.26863,274.96309,0.00616,22.00000,228.00000,4.69958,273.26863
100.00000,0.01000,4.00000,10.00000,0.00000,0.00625,0.00000,273.26863,274.97766,0.00622,22.00000,219.00000,4.68428,273.26863
100.00000,0.01000,5.00000,5.00000,2.00000,0.00000,0.00000,273.26863,273.26863,0.00000,22.00000,91.00000,7.15918,273.26863
100.00000,0.01000,6.00000,3.00000,2.00000,0.00000,0.00000,273.26863,273.26863,0.00000,22.00000,63.00000,7.18513,273.26863
