1.000,-301.966
2.000,-306.765
3.000,-307.559
4.000,-326.066
5.000,-326.006
6.000,-339.440
7.000,-304.530
8.000,-281.025
9.000,-320.171
10.000,-297.012
11.000,-293.628
12.000,-297.675
13.000,-295.183
14.000,-286.254
15.000,-295.877
16.000,-307.082
17.000,-299.461
18.000,-303.203
19.000,-283.314
20.000,-288.303
21.000,-300.966
22.000,-324.265
23.000,-300.519
24.000,-313.445
25.000,-295.582
26.000,-314.935
27.000,-302.941
28.000,-321.344
29.000,-293.585
30.000,-316.993
31.000,-293.735
32.000,-305.020
33.000,-315.178
34.000,-312.370
35.000,-309.850
36.000,-324.902
37.000,-336.741
38.000,-287.925
39.000,-335.045
40.000,-297.542
41.000,-318.085
42.000,-295.061
43.000,-319.984
44.000,-294.821
45.000,-306.258
46.000,-347.439
47.000,-322.886
48.000,-305.515
49.000,-329.828
50.000,-306.942
51.000,-287.706
52.000,-328.238
53.000,-318.015
54.000,-331.588
55.000,-311.083
56.000,-311.952
57.000,-319.493
58.000,-326.084
59.000,-301.111
60.000,-301.479
61.000,-316.022
62.000,-314.644
63.000,-319.012
64.000,-319.048
65.000,-301.666
66.000,-292.654
67.000,-300.716
68.000,-291.647
69.000,-300.327
70.000,-315.686
71.000,-302.617
72.000,-292.841
73.000,-307.057
74.000,-298.256
75.000,-310.174
76.000,-285.094
77.000,-284.827
78.000,-282.209
79.000,-314.590
80.000,-307.686
81.000,-286.031
82.000,-304.257
83.000,-304.586
84.000,-305.168
85.000,-332.640
86.000,-305.157
87.000,-295.151
88.000,-297.767
89.000,-314.343
90.000,-301.327
91.000,-331.260
92.000,-302.368
93.000,-305.617
94.000,-289.453
95.000,-275.426
96.000,-301.522
97.000,-315.781
98.000,-269.654
99.000,-332.261
100.000,-305.880
101.000,-313.320
102.000,-315.681
103.000,-299.633
104.000,-294.053
105.000,-294.773
106.000,-312.590
107.000,-342.320
108.000,-325.584
109.000,-282.497
110.000,-290.438
111.000,-280.368
112.000,-271.520
113.000,-307.365
114.000,-275.279
115.000,-268.605
116.000,-278.123
117.000,-284.858
118.000,-295.806
119.000,-321.243
120.000,-325.197
121.000,-278.473
122.000,-290.528
123.000,-305.764
124.000,-333.488
125.000,-311.137
126.000,-291.600
127.000,-294.217
128.000,-307.531
129.000,-312.759
130.000,-296.853
131.000,-287.064
132.000,-299.282
133.000,-312.357
134.000,-312.139
135.000,-321.468
136.000,-295.990
137.000,-294.512
138.000,-339.074
139.000,-281.777
140.000,-299.303
141.000,-279.555
142.000,-304.459
143.000,-286.960
144.000,-299.831
145.000,-288.647
146.000,-307.762
147.000,-309.468
148.000,-329.501
149.000,-291.593
150.000,-310.656
151.000,-307.431
152.000,-284.407
153.000,-300.561
154.000,-329.264
155.000,-279.843
156.000,-270.342
157.000,-281.637
158.000,-274.763
159.000,-291.121
160.000,-284.933
161.000,-293.265
162.000,-308.146
163.000,-300.963
164.000,-298.950
165.000,-314.136
166.000,-317.006
167.000,-291.979
168.000,-286.229
169.000,-295.981
170.000,-301.426
171.000,-302.139
172.000,-320.783
173.000,-276.905
174.000,-278.698
175.000,-292.518
176.000,-287.157
177.000,-318.240
178.000,-325.339
179.000,-310.130
180.000,-308.685
181.000,-323.005
182.000,-324.452
183.000,-318.719
184.000,-301.850
185.000,-299.524
186.000,-326.256
187.000,-315.406
188.000,-316.503
189.000,-320.614
190.000,-298.310
191.000,-279.506
192.000,-305.746
193.000,-286.373
194.000,-308.910
195.000,-316.203
196.000,-333.449
197.000,-309.220
198.000,-303.260
199.000,-316.654
200.000,-318.687
201.000,-290.935
202.000,-306.517
203.000,-306.557
204.000,-309.118
205.000,-325.492
206.000,-294.008
207.000,-284.639
208.000,-311.109
209.000,-281.969
210.000,-298.435
211.000,-310.620
212.000,-309.073
213.000,-308.826
214.000,-330.952
215.000,-281.185
216.000,-300.810
217.000,-294.611
218.000,-313.076
219.000,-294.110
220.000,-276.620
221.000,-304.198
222.000,-329.236
223.000,-307.221
224.000,-323.900
225.000,-282.384
226.000,-300.667
227.000,-285.202
228.000,-321.788
229.000,-301.797
230.000,-310.779
231.000,-327.624
232.000,-312.116
233.000,-297.525
234.000,-282.701
235.000,-293.902
236.000,-300.857
237.000,-318.343
238.000,-316.914
239.000,-309.061
240.000,-315.977
241.000,-295.058
242.000,-313.803
243.000,-287.034
244.000,-329.316
245.000,-321.751
246.000,-325.268
247.000,-322.257
248.000,-316.626
249.000,-282.876
250.000,-317.422
251.000,-329.472
252.000,-324.204
253.000,-263.001
254.000,-290.734
255.000,-319.697
256.000,-321.883
257.000,-320.185
258.000,-308.259
259.000,-274.509
260.000,-280.237
261.000,-268.546
262.000,-289.939
263.000,-299.819
264.000,-305.028
265.000,-293.316
266.000,-304.888
267.000,-349.434
268.000,-297.550
269.000,-306.346
270.000,-308.839
271.000,-293.789
272.000,-296.258
273.000,-315.488
274.000,-303.323
275.000,-301.733
276.000,-318.699
277.000,-304.903
278.000,-286.168
279.000,-293.726
280.000,-313.097
281.000,-310.633
282.000,-328.503
283.000,-318.179
284.000,-336.521
285.000,-305.447
286.000,-293.487
287.000,-297.844
288.000,-324.285
289.000,-310.183
290.000,-301.443
291.000,-314.906
292.000,-299.590
293.000,-282.314
294.000,-308.653
295.000,-285.213
296.000,-266.478
297.000,-352.416
298.000,-288.307
299.000,-317.979
300.000,-302.616
301.000,-322.325
302.000,-334.858
303.000,-320.343
304.000,-319.673
305.000,-288.074
306.000,-307.549
307.000,-308.997
308.000,-312.454
309.000,-281.560
310.000,-288.993
311.000,-312.748
312.000,-277.365
313.000,-331.361
314.000,-319.628
315.000,-321.114
316.000,-271.269
317.000,-349.025
318.000,-335.275
319.000,-301.433
320.000,-306.811
321.000,-315.268
322.000,-301.531
323.000,-270.221
324.000,-308.124
325.000,-309.374
326.000,-293.944
327.000,-317.649
328.000,-331.020
329.000,-322.814
330.000,-321.981
331.000,-317.968
332.000,-312.460
333.000,-296.929
334.000,-303.749
335.000,-283.882
336.000,-319.462
337.000,-303.615
338.000,-301.063
339.000,-282.284
340.000,-287.109
341.000,-337.401
342.000,-305.738
343.000,-334.173
344.000,-310.620
345.000,-294.107
346.000,-295.568
347.000,-288.384
348.000,-287.896
349.000,-334.840
350.000,-290.478
351.000,-290.018
352.000,-287.585
353.000,-331.204
354.000,-293.164
355.000,-305.460
356.000,-284.111
357.000,-306.185
358.000,-297.154
359.000,-296.529
360.000,-283.041
361.000,-316.721
362.000,-295.529
363.000,-287.665
364.000,-309.824
365.000,-313.401
366.000,-281.530
367.000,-281.010
368.000,-310.342
369.000,-317.659
370.000,-291.313
371.000,-332.284
372.000,-320.977
373.000,-300.460
374.000,-317.167
375.000,-293.543
376.000,-314.878
377.000,-328.113
378.000,-279.271
379.000,-325.584
380.000,-296.301
381.000,-295.845
382.000,-293.073
383.000,-299.358
384.000,-294.618
385.000,-316.767
386.000,-277.752
387.000,-315.659
388.000,-300.460
389.000,-327.226
390.000,-289.872
391.000,-300.855
392.000,-278.322
393.000,-297.448
394.000,-288.611
395.000,-309.332
396.000,-296.626
397.000,-297.437
398.000,-335.444
399.000,-283.302
400.000,-289.904
401.000,-335.564
402.000,-322.835
403.000,-321.220
404.000,-294.861
405.000,-305.898
406.000,-299.619
407.000,-312.382
408.000,-300.974
409.000,-313.358
410.000,-299.042
411.000,-292.756
412.000,-300.325
413.000,-294.149
414.000,-282.945
415.000,-321.599
416.000,-311.491
417.000,-303.515
418.000,-298.806
419.000,-296.928
420.000,-311.026
421.000,-301.577
422.000,-304.095
423.000,-296.480
424.000,-303.663
425.000,-287.119
426.000,-307.470
427.000,-296.111
428.000,-323.067
429.000,-282.630
430.000,-264.041
431.000,-310.382
432.000,-297.470
433.000,-268.536
434.000,-293.782
435.000,-277.527
436.000,-276.419
437.000,-320.533
438.000,-317.289
439.000,-306.386
440.000,-282.252
441.000,-295.575
442.000,-312.011
443.000,-296.353
444.000,-269.317
445.000,-284.780
446.000,-291.324
447.000,-308.961
448.000,-327.641
449.000,-334.609
450.000,-296.601
451.000,-312.991
452.000,-296.667
453.000,-324.167
454.000,-283.904
455.000,-301.042
456.000,-276.964
457.000,-333.433
458.000,-307.664
459.000,-303.631
460.000,-305.048
461.000,-330.437
462.000,-316.527
463.000,-316.752
464.000,-311.424
465.000,-329.596
466.000,-320.286
467.000,-305.595
468.000,-308.608
469.000,-290.528
470.000,-307.230
471.000,-321.560
472.000,-315.604
473.000,-292.938
474.000,-308.603
475.000,-301.632
476.000,-303.848
477.000,-327.274
478.000,-299.455
479.000,-312.546
480.000,-308.250
481.000,-287.739
482.000,-311.889
483.000,-312.560
484.000,-322.912
485.000,-299.707
486.000,-294.759
487.000,-292.659
488.000,-299.036
489.000,-296.297
490.000,-289.406
491.000,-322.812
492.000,-306.730
493.000,-302.854
494.000,-305.671
495.000,-340.691
496.000,-311.570
497.000,-318.736
498.000,-314.197
499.000,-297.919
500.000,-288.064
501.000,-321.698
502.000,-296.897
503.000,-330.737
504.000,-313.648
505.000,-293.540
506.000,-272.935
507.000,-302.509
508.000,-303.188
509.000,-327.096
510.000,-311.112
511.000,-301.311
512.000,-316.556
513.000,-305.295
514.000,-303.882
515.000,-323.877
516.000,-324.057
517.000,-291.619
518.000,-319.750
519.000,-291.437
520.000,-319.800
521.000,-296.180
522.000,-326.462
523.000,-333.738
524.000,-300.823
525.000,-324.473
526.000,-323.581
527.000,-285.472
528.000,-267.286
529.000,-293.638
530.000,-292.426
531.000,-261.801
532.000,-304.030
533.000,-293.017
534.000,-308.156
535.000,-296.258
536.000,-312.983
537.000,-332.849
538.000,-301.898
539.000,-315.850
540.000,-285.267
541.000,-268.002
542.000,-273.532
543.000,-298.717
544.000,-279.137
545.000,-303.548
546.000,-274.638
547.000,-300.893
548.000,-318.846
549.000,-311.157
550.000,-318.561
551.000,-308.698
552.000,-312.118
553.000,-307.231
554.000,-327.006
555.000,-317.172
556.000,-293.453
557.000,-311.375
558.000,-296.670
559.000,-291.955
560.000,-311.312
561.000,-315.664
562.000,-316.636
563.000,-327.006
564.000,-287.240
565.000,-304.618
566.000,-303.261
567.000,-325.313
568.000,-319.395
569.000,-308.753
570.000,-286.958
571.000,-289.858
572.000,-289.588
573.000,-308.757
574.000,-292.144
575.000,-325.659
576.000,-328.584
577.000,-330.047
578.000,-295.702
579.000,-278.203
580.000,-272.118
581.000,-328.020
582.000,-302.225
583.000,-288.746
584.000,-293.717
585.000,-317.599
586.000,-313.476
587.000,-300.055
588.000,-318.390
589.000,-299.246
590.000,-279.951
591.000,-311.114
592.000,-297.985
593.000,-311.307
594.000,-294.450
595.000,-330.916
596.000,-321.357
597.000,-305.593
598.000,-316.267
599.000,-303.597
600.000,-292.600
