"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
100.00000,0.07000,1.00000,10.00000,0.00000,0.04823,0.00000,285.01671,297.87405,0.04316,187.00000,392.00000,3.56774,284.16778
100.00000,0.07000,2.00000,10.00000,0.00000,0.03623,0.00000,285.01671,294.46357,0.03208,187.00000,464.00000,2.69290,284.16778
100.00000,0.07000,3.00000,10.00000,0.00000,0.04383,0.00000,285.01671,296.62164,0.03912,187.00000,378.00000,3.38072,284.16778
100.00000,0.07000,4.00000,10.00000,0.00000,0.04080,0.00000,285.01671,295.76096,0.03633,187.00000,403.00000,3.21221,284.16778
100.00000,0.07000,5.00000,10.00000,0.00000,0.03633,0.00000,285.01671,294.49045,0.03217,187.00000,185.00000,2.72058,284.16778
100.00000,0.07000,6.00000,10.00000,0.00000,0.03814,0.00000,285.01671,295.00656,0.03386,187.00000,131.00000,2.66279,284.16778
