1.000,-281.025
2.000,-320.171
3.000,-297.012
4.000,-301.433
5.000,-301.752
6.000,-305.382
7.000,-305.248
8.000,-307.082
9.000,-311.100
10.000,-268.689
11.000,-306.025
12.000,-285.452
13.000,-292.772
14.000,-259.186
15.000,-301.886
16.000,-301.470
17.000,-295.356
18.000,-290.557
19.000,-294.895
20.000,-295.582
21.000,-314.935
22.000,-292.357
23.000,-291.123
24.000,-305.003
25.000,-324.628
26.000,-279.245
27.000,-324.560
28.000,-306.029
29.000,-321.803
30.000,-287.722
31.000,-309.340
32.000,-318.310
33.000,-288.379
34.000,-301.131
35.000,-309.864
36.000,-329.011
37.000,-292.729
38.000,-313.022
39.000,-321.477
40.000,-289.682
41.000,-322.428
42.000,-295.061
43.000,-294.821
44.000,-324.476
45.000,-293.239
46.000,-302.921
47.000,-317.333
48.000,-291.689
49.000,-331.037
50.000,-317.513
51.000,-322.004
52.000,-322.886
53.000,-324.930
54.000,-303.543
55.000,-325.988
56.000,-311.562
57.000,-302.928
58.000,-306.694
59.000,-297.136
60.000,-294.377
61.000,-296.855
62.000,-293.056
63.000,-308.929
64.000,-299.065
65.000,-305.432
66.000,-323.560
67.000,-300.716
68.000,-291.647
69.000,-300.327
70.000,-306.760
71.000,-306.762
72.000,-320.409
73.000,-301.351
74.000,-306.580
75.000,-334.534
76.000,-309.287
77.000,-272.295
78.000,-285.094
79.000,-291.112
80.000,-318.139
81.000,-301.344
82.000,-298.565
83.000,-331.121
84.000,-304.438
85.000,-289.608
86.000,-303.511
87.000,-308.842
88.000,-290.678
89.000,-308.638
90.000,-308.502
91.000,-281.379
92.000,-309.009
93.000,-301.855
94.000,-324.094
95.000,-279.176
96.000,-270.494
97.000,-319.610
98.000,-314.343
99.000,-294.926
100.000,-280.597
101.000,-303.974
102.000,-301.743
103.000,-301.608
104.000,-316.526
105.000,-317.536
106.000,-323.250
107.000,-309.190
108.000,-317.128
109.000,-315.781
110.000,-319.028
111.000,-306.463
112.000,-294.823
113.000,-304.679
114.000,-305.880
115.000,-323.774
116.000,-311.406
117.000,-333.293
118.000,-306.516
119.000,-286.793
120.000,-291.467
121.000,-289.697
122.000,-324.297
123.000,-310.593
124.000,-309.910
