"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
600.00000,0.07000,1.00000,3.00000,0.00000,0.11938,0.18640,235.58842,282.80077,0.10665,4229.00000,2464.00000,7.57026,252.64113
600.00000,0.07000,2.00000,2.00000,0.00000,0.11344,0.18640,235.58842,281.30077,0.10188,4229.00000,4207.00000,0.46563,252.64113
600.00000,0.07000,3.00000,2.00000,0.00000,0.11938,0.18640,235.58842,282.80077,0.10665,4229.00000,2481.00000,4.39926,252.64113
600.00000,0.07000,4.00000,2.00000,0.00000,0.11938,0.18640,235.58842,282.80077,0.10665,4229.00000,2617.00000,3.10884,252.64113
600.00000,0.07000,5.00000,2.00000,0.00000,0.06429,0.18640,235.58842,268.88246,0.06040,4229.00000,4211.00000,0.35101,252.64113
600.00000,0.07000,6.00000,2.00000,0.00000,0.07131,0.18640,235.58842,270.65768,0.06657,4229.00000,4206.00000,0.00000,252.64113
