"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
900.00000,0.07000,2.00000,2.00000,0.00000,0.06765,0.21914,227.43435,264.53156,0.06336,4273.00000,3032.00000,0.28235,247.77013
900.00000,0.07000,3.00000,3.00000,0.00000,0.06765,0.21914,227.43435,264.53156,0.06336,4273.00000,3395.00000,4.71200,247.77013
900.00000,0.07000,4.00000,3.00000,0.00000,0.06765,0.21914,227.43435,264.53156,0.06336,4273.00000,3385.00000,2.79669,247.77013
900.00000,0.07000,5.00000,2.00000,0.00000,0.06765,0.21914,227.43435,264.53156,0.06336,4273.00000,2478.00000,0.20656,247.77013
900.00000,0.07000,6.00000,3.00000,0.00000,0.06765,0.21914,227.43435,264.53156,0.06336,4273.00000,4464.00000,0.00000,247.77013
