1.000,-291.908
2.000,-296.453
3.000,-291.530
4.000,-291.535
5.000,-307.559
6.000,-326.066
7.000,-318.597
8.000,-279.781
9.000,-301.789
10.000,-305.949
11.000,-293.628
12.000,-316.802
13.000,-305.071
14.000,-311.809
15.000,-266.167
16.000,-268.689
17.000,-303.203
18.000,-288.026
19.000,-302.108
20.000,-301.470
21.000,-294.763
22.000,-302.941
23.000,-323.865
24.000,-316.993
25.000,-304.516
26.000,-277.949
27.000,-324.560
28.000,-316.151
29.000,-286.138
30.000,-295.024
31.000,-341.522
32.000,-310.114
33.000,-313.265
34.000,-292.022
35.000,-321.154
36.000,-302.938
37.000,-311.716
38.000,-288.965
39.000,-287.925
40.000,-313.022
41.000,-274.374
42.000,-316.933
43.000,-326.039
44.000,-289.682
45.000,-319.984
46.000,-305.778
47.000,-313.604
48.000,-330.239
49.000,-324.476
50.000,-301.953
51.000,-302.197
52.000,-301.981
53.000,-309.769
54.000,-322.681
55.000,-318.015
56.000,-291.683
57.000,-338.977
58.000,-293.056
59.000,-294.139
60.000,-291.214
61.000,-289.207
62.000,-301.949
63.000,-301.479
64.000,-341.763
65.000,-330.155
66.000,-326.090
67.000,-310.424
68.000,-315.686
69.000,-265.703
70.000,-294.372
71.000,-306.691
72.000,-301.481
73.000,-307.057
74.000,-306.580
75.000,-316.426
76.000,-298.689
77.000,-320.344
78.000,-336.456
79.000,-310.445
80.000,-311.467
81.000,-298.204
82.000,-307.561
83.000,-284.784
84.000,-312.226
85.000,-311.268
86.000,-316.879
87.000,-285.558
88.000,-314.194
89.000,-300.856
90.000,-303.743
91.000,-308.502
92.000,-297.207
93.000,-300.909
94.000,-332.640
95.000,-297.020
96.000,-309.009
97.000,-306.721
98.000,-299.602
99.000,-331.536
100.000,-306.536
101.000,-297.767
102.000,-290.173
103.000,-313.987
104.000,-296.374
105.000,-314.343
106.000,-280.597
107.000,-303.974
108.000,-301.327
109.000,-298.784
110.000,-308.467
111.000,-337.515
112.000,-301.522
113.000,-309.463
114.000,-312.298
115.000,-275.531
116.000,-332.261
117.000,-331.591
118.000,-330.867
119.000,-295.368
120.000,-307.087
121.000,-311.268
122.000,-337.757
123.000,-322.922
124.000,-308.326
125.000,-327.280
126.000,-316.266
127.000,-312.590
128.000,-278.096
129.000,-268.404
130.000,-314.315
131.000,-342.320
