"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
100.00000,0.01000,1.00000,10.00000,0.00000,0.01588,0.00000,268.45136,272.71568,0.01564,21.00000,341.00000,5.63459,268.45136
100.00000,0.01000,2.00000,10.00000,0.00000,0.01080,0.00000,268.45136,271.35068,0.01068,21.00000,384.00000,4.28459,268.45136
100.00000,0.01000,3.00000,10.00000,0.00000,0.01625,0.00000,268.45136,272.81259,0.01599,21.00000,272.00000,5.74419,268.45136
100.00000,0.01000,4.00000,10.00000,0.00000,0.01630,0.00000,268.45136,272.82716,0.01604,21.00000,256.00000,5.75949,268.45136
100.00000,0.01000,5.00000,10.00000,0.00000,0.01639,0.00000,268.45136,272.85068,0.01612,21.00000,74.00000,0.11691,268.45136
100.00000,0.01000,6.00000,10.00000,0.00000,0.01103,0.00000,268.45136,271.41129,0.01091,21.00000,198.00000,4.00149,268.45136
