1.000,-291.530
2.000,-306.691
3.000,-306.765
4.000,-327.950
5.000,-293.412
6.000,-323.475
7.000,-314.592
8.000,-319.705
9.000,-295.183
10.000,-289.614
11.000,-316.677
12.000,-305.382
13.000,-303.960
14.000,-311.809
15.000,-259.276
16.000,-288.026
17.000,-307.143
18.000,-300.519
19.000,-301.886
20.000,-334.529
21.000,-321.344
22.000,-324.628
23.000,-328.188
24.000,-305.705
25.000,-286.541
26.000,-293.063
27.000,-293.735
28.000,-318.825
29.000,-291.684
30.000,-287.891
31.000,-298.609
32.000,-311.876
33.000,-313.664
34.000,-313.912
35.000,-313.265
36.000,-312.867
37.000,-278.540
38.000,-285.256
39.000,-321.154
40.000,-281.017
41.000,-281.639
42.000,-319.003
43.000,-293.088
44.000,-317.721
45.000,-325.140
46.000,-274.374
47.000,-293.148
48.000,-314.205
49.000,-330.239
50.000,-311.394
51.000,-337.074
52.000,-282.153
53.000,-301.953
54.000,-293.239
55.000,-309.769
56.000,-296.970
57.000,-331.037
58.000,-322.886
59.000,-306.694
60.000,-291.683
61.000,-326.462
62.000,-288.047
63.000,-311.083
64.000,-283.242
65.000,-306.467
66.000,-308.929
67.000,-305.625
68.000,-309.473
69.000,-301.949
70.000,-322.428
71.000,-314.179
72.000,-279.934
73.000,-305.768
74.000,-326.200
75.000,-267.164
76.000,-265.703
77.000,-319.092
78.000,-320.197
79.000,-348.640
80.000,-295.649
81.000,-311.467
82.000,-318.986
83.000,-308.842
84.000,-312.164
85.000,-282.882
86.000,-302.024
87.000,-303.743
88.000,-284.335
89.000,-309.009
90.000,-306.675
91.000,-287.404
92.000,-296.058
93.000,-317.812
94.000,-295.773
95.000,-287.387
96.000,-296.374
97.000,-281.988
98.000,-300.131
99.000,-309.456
100.000,-289.840
101.000,-284.835
102.000,-299.381
103.000,-297.788
104.000,-297.310
105.000,-264.193
106.000,-311.345
107.000,-298.712
108.000,-328.069
109.000,-315.581
110.000,-303.842
111.000,-316.465
112.000,-306.516
113.000,-289.697
114.000,-300.581
115.000,-282.194
116.000,-309.910
117.000,-296.213
118.000,-293.677
119.000,-315.458
120.000,-299.454
121.000,-290.408
122.000,-316.420
123.000,-292.344
124.000,-307.365
125.000,-284.485
126.000,-302.263
127.000,-291.475
128.000,-306.998
129.000,-301.909
130.000,-312.954
131.000,-309.361
132.000,-305.071
133.000,-273.675
134.000,-275.609
135.000,-290.432
136.000,-290.724
137.000,-303.583
138.000,-311.000
139.000,-299.663
140.000,-298.095
141.000,-290.528
142.000,-287.284
143.000,-296.192
144.000,-297.995
145.000,-315.488
146.000,-328.528
147.000,-333.573
148.000,-271.931
149.000,-297.718
150.000,-298.846
151.000,-288.173
152.000,-303.540
153.000,-337.537
154.000,-319.827
155.000,-306.748
156.000,-311.113
157.000,-314.051
158.000,-315.144
159.000,-276.081
160.000,-303.858
161.000,-322.063
162.000,-310.418
163.000,-286.074
164.000,-293.938
165.000,-296.110
166.000,-280.991
167.000,-288.592
168.000,-313.134
169.000,-305.501
170.000,-292.507
171.000,-315.079
172.000,-295.628
173.000,-317.898
174.000,-307.959
175.000,-339.074
176.000,-311.362
177.000,-327.552
178.000,-279.555
179.000,-313.859
180.000,-297.927
181.000,-303.012
182.000,-301.388
183.000,-302.669
184.000,-324.762
185.000,-287.766
186.000,-286.960
187.000,-289.238
188.000,-303.780
189.000,-335.842
190.000,-319.751
191.000,-315.169
192.000,-299.831
193.000,-282.772
194.000,-312.645
195.000,-287.394
196.000,-286.405
197.000,-325.918
198.000,-281.642
199.000,-296.251
200.000,-299.448
201.000,-310.646
202.000,-309.948
203.000,-334.003
204.000,-306.840
205.000,-295.473
206.000,-304.431
207.000,-290.501
208.000,-324.168
209.000,-290.610
210.000,-259.952
211.000,-326.283
212.000,-298.447
213.000,-321.726
214.000,-308.559
215.000,-302.025
216.000,-280.048
217.000,-285.730
218.000,-285.288
219.000,-292.638
220.000,-334.455
221.000,-315.956
222.000,-302.090
223.000,-292.164
224.000,-279.843
225.000,-288.020
226.000,-272.032
227.000,-313.839
228.000,-305.071
229.000,-298.111
230.000,-281.267
231.000,-289.782
232.000,-283.056
233.000,-298.232
234.000,-287.555
235.000,-312.504
236.000,-287.025
237.000,-293.809
238.000,-300.963
239.000,-313.132
240.000,-334.224
241.000,-289.713
242.000,-297.888
243.000,-277.222
244.000,-316.812
245.000,-302.500
246.000,-292.647
247.000,-293.605
248.000,-326.650
249.000,-305.403
250.000,-273.025
251.000,-302.427
252.000,-278.101
253.000,-288.183
254.000,-290.930
255.000,-314.899
256.000,-321.197
257.000,-310.485
258.000,-320.783
259.000,-306.334
260.000,-283.657
261.000,-287.147
262.000,-293.393
263.000,-324.259
264.000,-288.106
265.000,-298.554
266.000,-304.500
267.000,-298.034
268.000,-298.699
269.000,-324.452
270.000,-297.799
271.000,-342.085
272.000,-299.524
273.000,-326.256
274.000,-285.550
275.000,-298.611
276.000,-282.052
277.000,-291.215
278.000,-304.303
279.000,-316.503
280.000,-308.225
281.000,-301.663
282.000,-278.157
283.000,-307.141
284.000,-296.405
285.000,-329.149
286.000,-296.261
287.000,-309.432
288.000,-318.408
289.000,-299.971
290.000,-312.997
291.000,-300.089
292.000,-296.480
293.000,-322.185
294.000,-314.569
295.000,-309.790
296.000,-315.063
297.000,-319.715
