"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
900.00000,0.05000,2.00000,2.00000,0.00000,0.04660,0.14623,242.96454,260.83345,0.04452,4266.00000,2418.00000,0.26144,249.22043
900.00000,0.05000,3.00000,3.00000,0.00000,0.04660,0.14623,242.96454,260.83345,0.04452,4266.00000,2989.00000,4.90500,249.22043
900.00000,0.05000,4.00000,2.00000,0.00000,0.04660,0.14623,242.96454,260.83345,0.04452,4266.00000,2583.00000,3.12006,249.22043
900.00000,0.05000,5.00000,2.00000,0.00000,0.04660,0.14623,242.96454,260.83345,0.04452,4266.00000,2495.00000,0.15069,249.22043
900.00000,0.05000,6.00000,3.00000,0.00000,0.04660,0.14623,242.96454,260.83345,0.04452,4266.00000,4417.00000,0.00728,249.22043
