1.000,-292.896
2.000,-291.908
3.000,-327.950
4.000,-306.077
5.000,-326.066
6.000,-320.171
7.000,-299.640
8.000,-307.028
9.000,-301.433
10.000,-284.812
11.000,-291.727
12.000,-321.797
13.000,-305.382
14.000,-303.960
15.000,-321.222
16.000,-281.155
17.000,-297.400
18.000,-281.582
19.000,-318.029
20.000,-299.876
21.000,-292.772
22.000,-300.966
23.000,-313.445
24.000,-321.329
25.000,-286.588
26.000,-302.941
27.000,-309.753
28.000,-324.628
29.000,-313.646
30.000,-286.541
31.000,-314.578
32.000,-321.079
33.000,-326.722
34.000,-291.684
35.000,-295.380
36.000,-319.127
37.000,-313.664
38.000,-310.114
39.000,-312.867
40.000,-289.117
41.000,-311.941
42.000,-324.902
43.000,-301.131
44.000,-301.098
45.000,-309.181
46.000,-314.090
47.000,-287.925
48.000,-289.949
49.000,-335.045
50.000,-280.495
51.000,-312.702
52.000,-311.703
53.000,-314.205
54.000,-333.654
55.000,-292.194
56.000,-309.419
57.000,-285.735
58.000,-300.847
59.000,-354.416
60.000,-308.062
61.000,-314.355
62.000,-311.562
63.000,-321.523
64.000,-329.828
65.000,-293.116
66.000,-318.015
67.000,-296.855
68.000,-291.289
69.000,-288.047
70.000,-288.026
71.000,-285.494
72.000,-321.368
73.000,-297.834
74.000,-327.266
75.000,-288.174
76.000,-292.654
77.000,-309.048
78.000,-291.647
79.000,-317.957
80.000,-301.277
81.000,-306.760
82.000,-348.640
83.000,-318.875
84.000,-315.645
85.000,-302.124
86.000,-285.094
87.000,-304.001
88.000,-270.073
89.000,-298.204
90.000,-302.782
91.000,-314.497
92.000,-311.659
93.000,-316.035
94.000,-286.464
95.000,-308.502
96.000,-297.020
97.000,-286.525
98.000,-292.206
99.000,-299.602
100.000,-293.315
101.000,-295.213
102.000,-296.374
103.000,-300.360
104.000,-314.343
105.000,-309.456
106.000,-292.096
107.000,-308.682
108.000,-297.310
109.000,-318.889
110.000,-303.471
111.000,-317.128
112.000,-302.022
113.000,-303.498
114.000,-265.938
115.000,-301.522
116.000,-282.128
117.000,-305.880
118.000,-303.031
119.000,-300.660
120.000,-316.465
121.000,-326.568
122.000,-315.681
123.000,-312.486
124.000,-291.181
125.000,-291.540
126.000,-327.280
127.000,-282.194
128.000,-314.328
129.000,-312.312
130.000,-284.766
131.000,-293.540
132.000,-319.114
133.000,-277.531
134.000,-312.954
135.000,-312.720
136.000,-273.675
137.000,-311.000
138.000,-282.107
139.000,-310.303
140.000,-317.495
141.000,-292.858
142.000,-318.866
143.000,-312.679
144.000,-300.881
145.000,-297.718
146.000,-309.381
147.000,-329.747
148.000,-276.284
149.000,-304.492
150.000,-298.846
151.000,-295.210
152.000,-303.540
153.000,-318.877
154.000,-319.827
155.000,-277.999
156.000,-280.132
157.000,-296.612
158.000,-309.457
159.000,-303.812
160.000,-302.792
161.000,-301.255
162.000,-305.670
163.000,-286.564
164.000,-312.689
165.000,-300.605
166.000,-322.711
167.000,-252.137
168.000,-288.224
169.000,-303.839
170.000,-293.426
171.000,-308.735
172.000,-281.357
173.000,-316.928
174.000,-317.898
175.000,-319.034
176.000,-305.386
177.000,-305.271
178.000,-307.469
179.000,-308.437
180.000,-324.762
181.000,-340.708
182.000,-319.177
183.000,-335.842
184.000,-285.299
185.000,-319.751
186.000,-315.404
187.000,-312.645
188.000,-287.394
189.000,-280.054
190.000,-302.317
191.000,-307.671
192.000,-281.303
193.000,-307.431
194.000,-316.211
195.000,-292.816
196.000,-295.473
197.000,-291.160
198.000,-296.436
199.000,-282.030
200.000,-301.317
201.000,-319.635
202.000,-310.548
203.000,-310.073
204.000,-291.165
205.000,-290.530
206.000,-307.183
207.000,-285.288
208.000,-286.566
209.000,-293.175
210.000,-305.071
211.000,-280.880
212.000,-302.268
213.000,-296.227
214.000,-288.689
215.000,-289.460
216.000,-296.630
217.000,-292.589
218.000,-298.735
219.000,-311.050
220.000,-297.888
221.000,-297.524
222.000,-325.775
223.000,-320.778
224.000,-299.418
225.000,-298.513
226.000,-291.665
227.000,-314.548
228.000,-285.805
229.000,-295.476
230.000,-299.113
231.000,-301.953
232.000,-292.468
233.000,-319.726
234.000,-283.769
235.000,-289.160
236.000,-292.326
237.000,-300.037
238.000,-313.960
239.000,-301.219
240.000,-274.078
241.000,-302.427
242.000,-312.469
243.000,-278.101
244.000,-326.257
245.000,-290.930
246.000,-298.593
247.000,-328.718
248.000,-306.434
249.000,-321.197
250.000,-302.836
251.000,-335.962
252.000,-274.338
253.000,-325.085
254.000,-302.399
255.000,-292.642
256.000,-278.843
257.000,-276.237
258.000,-297.996
259.000,-311.105
260.000,-334.943
261.000,-283.407
262.000,-299.353
263.000,-285.820
264.000,-283.657
265.000,-290.424
266.000,-293.393
267.000,-299.313
268.000,-287.157
269.000,-309.774
270.000,-288.106
271.000,-315.390
272.000,-298.813
