1.000,-291.535
2.000,-326.006
3.000,-304.530
4.000,-314.592
5.000,-308.213
6.000,-291.727
7.000,-299.312
8.000,-280.746
9.000,-296.209
10.000,-324.265
11.000,-286.588
12.000,-315.833
13.000,-334.107
14.000,-324.560
15.000,-280.446
16.000,-295.647
17.000,-310.114
18.000,-301.754
19.000,-317.470
20.000,-307.030
21.000,-321.154
22.000,-285.072
23.000,-290.214
24.000,-290.190
25.000,-318.085
26.000,-308.488
27.000,-305.778
28.000,-265.029
29.000,-302.921
30.000,-308.132
31.000,-291.289
32.000,-293.056
33.000,-291.814
34.000,-324.567
35.000,-272.729
36.000,-309.473
37.000,-299.065
38.000,-296.084
39.000,-332.352
40.000,-294.372
41.000,-320.409
42.000,-302.091
43.000,-315.645
44.000,-321.432
45.000,-291.131
46.000,-311.467
47.000,-313.957
48.000,-314.497
49.000,-304.438
50.000,-285.558
51.000,-311.659
52.000,-273.544
53.000,-290.678
54.000,-312.164
55.000,-333.673
56.000,-317.812
57.000,-313.182
58.000,-270.494
59.000,-295.213
60.000,-283.321
61.000,-298.778
62.000,-323.250
63.000,-303.471
64.000,-292.319
65.000,-301.522
66.000,-315.781
67.000,-328.069
68.000,-316.465
69.000,-312.486
70.000,-316.266
71.000,-304.214
72.000,-312.590
73.000,-320.921
74.000,-287.230
75.000,-285.528
76.000,-289.676
77.000,-307.365
78.000,-288.970
79.000,-293.540
80.000,-293.584
81.000,-325.803
82.000,-273.675
83.000,-307.569
84.000,-324.426
85.000,-301.977
86.000,-304.334
87.000,-299.663
88.000,-298.095
89.000,-287.284
90.000,-305.764
91.000,-333.488
92.000,-280.834
93.000,-300.962
94.000,-294.217
95.000,-307.531
96.000,-292.693
97.000,-299.282
98.000,-305.670
99.000,-312.357
100.000,-299.801
101.000,-335.819
102.000,-313.221
103.000,-313.134
104.000,-301.829
105.000,-264.402
106.000,-305.386
107.000,-318.768
108.000,-279.555
109.000,-312.456
110.000,-301.388
111.000,-299.964
112.000,-311.153
113.000,-312.923
114.000,-315.404
115.000,-289.776
116.000,-310.561
117.000,-300.340
118.000,-292.228
119.000,-309.742
120.000,-310.128
121.000,-283.178
122.000,-295.473
123.000,-307.484
124.000,-282.030
125.000,-301.864
126.000,-311.695
127.000,-329.172
128.000,-282.806
129.000,-306.631
130.000,-311.248
131.000,-302.112
132.000,-292.164
