"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
100.00000,0.07000,1.00000,10.00000,0.00000,0.03399,0.00100,285.58793,295.63749,0.03399,522.00000,894.00000,3.51769,285.58793
100.00000,0.07000,2.00000,10.00000,0.00000,0.02299,0.00100,285.58793,292.30765,0.02299,522.00000,1118.00000,2.64285,285.58793
100.00000,0.07000,3.00000,10.00000,0.00000,0.02988,0.00100,285.58793,294.38508,0.02988,522.00000,1000.00000,3.33067,285.58793
100.00000,0.07000,4.00000,10.00000,0.00000,0.02704,0.00100,285.58793,293.52439,0.02704,522.00000,1032.00000,3.16217,285.58793
100.00000,0.07000,5.00000,10.00000,0.00000,0.02308,0.00100,285.58793,292.33453,0.02308,522.00000,264.00000,2.73376,285.58793
100.00000,0.07000,6.00000,10.00000,0.00000,0.02418,0.00100,285.58793,292.66345,0.02418,522.00000,244.00000,2.73255,285.58793
