1.000,-298.607
2.000,-318.597
3.000,-279.781
4.000,-276.799
5.000,-309.140
6.000,-301.991
7.000,-278.589
8.000,-266.167
9.000,-327.842
10.000,-259.186
11.000,-266.118
12.000,-293.873
13.000,-290.557
14.000,-313.445
15.000,-321.329
16.000,-320.902
17.000,-295.336
18.000,-311.093
19.000,-293.735
20.000,-289.941
21.000,-287.415
22.000,-312.867
23.000,-299.179
24.000,-285.072
25.000,-314.090
26.000,-297.542
27.000,-301.842
28.000,-330.239
29.000,-307.039
30.000,-301.953
31.000,-306.137
32.000,-283.989
33.000,-315.903
34.000,-330.762
35.000,-283.405
36.000,-322.681
37.000,-333.824
38.000,-289.606
39.000,-293.056
40.000,-283.242
41.000,-291.214
42.000,-322.428
43.000,-326.200
44.000,-321.587
45.000,-318.099
46.000,-332.352
47.000,-265.703
48.000,-339.065
49.000,-298.256
50.000,-320.344
51.000,-305.186
52.000,-308.409
53.000,-295.649
54.000,-286.139
55.000,-297.592
56.000,-307.686
57.000,-307.561
58.000,-327.944
59.000,-301.344
60.000,-311.195
61.000,-312.164
62.000,-296.666
63.000,-287.404
64.000,-329.335
65.000,-296.750
66.000,-295.151
67.000,-317.446
68.000,-322.216
69.000,-317.348
70.000,-322.285
71.000,-280.597
72.000,-299.381
73.000,-316.526
74.000,-292.096
75.000,-311.345
76.000,-326.091
77.000,-299.489
78.000,-323.774
79.000,-311.268
80.000,-296.562
81.000,-300.698
82.000,-308.326
83.000,-315.458
84.000,-314.315
85.000,-321.826
86.000,-300.993
87.000,-290.438
88.000,-271.520
89.000,-311.885
90.000,-274.209
91.000,-294.654
92.000,-325.104
93.000,-299.489
94.000,-285.260
95.000,-310.696
96.000,-304.232
97.000,-274.415
98.000,-289.005
99.000,-290.528
100.000,-310.303
101.000,-336.735
102.000,-330.557
103.000,-305.332
104.000,-326.581
105.000,-311.780
106.000,-280.132
107.000,-303.858
108.000,-286.658
109.000,-269.207
110.000,-280.991
111.000,-290.421
112.000,-314.192
113.000,-307.959
114.000,-299.026
115.000,-281.777
116.000,-316.290
117.000,-297.927
118.000,-305.271
119.000,-330.340
120.000,-299.831
121.000,-311.786
122.000,-315.404
123.000,-323.311
124.000,-299.448
125.000,-267.434
126.000,-310.784
127.000,-292.819
128.000,-298.356
129.000,-310.739
130.000,-338.064
131.000,-280.048
132.000,-301.232
133.000,-323.816
134.000,-307.804
135.000,-291.121
136.000,-281.267
137.000,-274.380
138.000,-289.782
139.000,-311.298
140.000,-309.601
141.000,-312.504
142.000,-314.798
143.000,-314.844
144.000,-331.287
145.000,-302.500
146.000,-309.940
147.000,-281.756
148.000,-290.921
149.000,-278.229
150.000,-283.210
151.000,-274.078
152.000,-313.039
153.000,-294.070
154.000,-290.858
155.000,-309.462
156.000,-297.996
157.000,-285.820
158.000,-318.240
159.000,-324.259
160.000,-323.005
161.000,-295.667
162.000,-291.946
163.000,-304.303
164.000,-309.658
165.000,-323.673
166.000,-296.405
167.000,-308.910
168.000,-301.215
169.000,-296.882
170.000,-293.467
171.000,-309.790
172.000,-303.260
173.000,-296.798
174.000,-283.394
175.000,-303.854
176.000,-261.327
177.000,-307.974
178.000,-297.927
179.000,-267.788
180.000,-271.555
181.000,-277.275
182.000,-341.680
183.000,-306.517
184.000,-286.809
185.000,-309.399
186.000,-293.642
187.000,-299.622
188.000,-267.703
189.000,-307.669
190.000,-325.492
191.000,-323.925
192.000,-299.839
193.000,-317.755
194.000,-314.879
195.000,-273.287
196.000,-320.293
197.000,-272.931
198.000,-313.687
199.000,-307.103
200.000,-307.069
201.000,-263.997
202.000,-294.306
203.000,-268.975
204.000,-310.006
205.000,-329.291
206.000,-309.886
207.000,-289.812
208.000,-292.081
209.000,-296.189
210.000,-293.473
211.000,-287.669
212.000,-333.925
213.000,-323.069
214.000,-297.648
215.000,-305.682
216.000,-324.985
217.000,-311.236
218.000,-285.842
219.000,-332.927
220.000,-311.079
221.000,-314.177
222.000,-274.868
223.000,-312.360
224.000,-301.902
225.000,-305.694
226.000,-325.268
227.000,-315.064
228.000,-290.344
229.000,-317.422
230.000,-290.397
231.000,-299.258
232.000,-305.743
233.000,-321.883
234.000,-311.373
235.000,-281.137
236.000,-312.887
237.000,-310.404
238.000,-298.437
239.000,-279.597
240.000,-325.504
241.000,-303.061
242.000,-303.661
243.000,-318.406
244.000,-295.064
245.000,-317.223
246.000,-306.782
247.000,-291.203
248.000,-289.985
249.000,-298.179
250.000,-318.498
251.000,-299.652
252.000,-311.104
253.000,-316.148
254.000,-299.175
255.000,-295.221
256.000,-296.425
257.000,-299.475
258.000,-319.281
259.000,-302.587
260.000,-293.639
261.000,-334.499
262.000,-284.410
263.000,-320.538
264.000,-297.378
265.000,-314.038
266.000,-318.351
267.000,-300.719
268.000,-321.439
269.000,-291.027
270.000,-305.447
271.000,-303.487
272.000,-288.493
273.000,-316.685
274.000,-298.896
275.000,-301.443
276.000,-314.811
277.000,-306.246
278.000,-341.838
279.000,-289.751
280.000,-311.600
281.000,-306.693
282.000,-293.190
283.000,-256.894
284.000,-308.935
285.000,-322.344
286.000,-302.297
287.000,-324.734
288.000,-301.837
289.000,-311.553
290.000,-304.232
291.000,-321.478
292.000,-321.911
293.000,-291.824
294.000,-298.101
295.000,-308.997
296.000,-312.454
297.000,-287.504
298.000,-299.894
299.000,-308.584
300.000,-302.418
301.000,-296.339
302.000,-299.799
303.000,-334.556
304.000,-306.811
305.000,-290.742
306.000,-315.334
307.000,-293.944
308.000,-300.975
309.000,-303.489
310.000,-312.487
311.000,-278.608
312.000,-285.504
313.000,-318.748
314.000,-319.462
315.000,-298.705
316.000,-305.269
317.000,-292.533
318.000,-278.894
319.000,-329.823
320.000,-305.906
321.000,-336.167
322.000,-327.803
323.000,-311.647
324.000,-337.401
325.000,-303.863
326.000,-304.109
327.000,-321.668
328.000,-315.244
329.000,-301.703
330.000,-302.633
331.000,-292.152
332.000,-296.198
333.000,-294.107
334.000,-319.577
335.000,-319.675
336.000,-278.058
337.000,-323.109
338.000,-303.979
339.000,-268.471
340.000,-329.240
341.000,-293.164
342.000,-326.161
343.000,-303.011
344.000,-284.111
345.000,-313.729
346.000,-317.149
347.000,-306.961
348.000,-309.239
349.000,-255.578
350.000,-343.393
351.000,-290.238
352.000,-318.584
353.000,-313.074
354.000,-307.607
355.000,-267.545
356.000,-284.727
357.000,-314.954
358.000,-298.444
359.000,-302.706
360.000,-307.214
361.000,-304.339
362.000,-280.901
363.000,-320.977
364.000,-314.878
365.000,-305.728
366.000,-351.830
367.000,-296.165
368.000,-317.967
369.000,-301.008
370.000,-282.438
371.000,-299.358
372.000,-328.509
373.000,-317.435
374.000,-300.591
375.000,-294.618
376.000,-303.492
377.000,-315.796
378.000,-296.794
379.000,-322.122
380.000,-319.563
381.000,-306.678
382.000,-304.201
383.000,-300.373
384.000,-302.771
385.000,-294.263
386.000,-327.179
387.000,-308.954
388.000,-282.062
389.000,-327.865
390.000,-307.385
391.000,-302.927
392.000,-318.075
