"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
900.00000,0.05000,2.00000,2.00000,0.00000,0.06563,0.15472,239.50371,260.23724,0.06159,4272.00000,2485.00000,0.24202,244.20952
900.00000,0.05000,3.00000,3.00000,0.00000,0.06563,0.15472,239.50371,260.23724,0.06159,4272.00000,3010.00000,5.02777,244.20952
900.00000,0.05000,4.00000,2.00000,0.00000,0.06563,0.15472,239.50371,260.23724,0.06159,4272.00000,2439.00000,3.20565,244.20952
900.00000,0.05000,5.00000,2.00000,0.00000,0.06563,0.15472,239.50371,260.23724,0.06159,4272.00000,2436.00000,0.05628,244.20952
900.00000,0.05000,6.00000,3.00000,0.00000,0.06563,0.15472,239.50371,260.23724,0.06159,4272.00000,4417.00000,0.00000,244.20952
