1.000,-290.689
2.000,-292.896
3.000,-291.908
4.000,-301.966
5.000,-298.607
6.000,-279.781
7.000,-276.799
8.000,-328.353
9.000,-289.798
10.000,-283.314
11.000,-299.876
12.000,-288.412
13.000,-294.895
14.000,-313.445
15.000,-286.588
16.000,-323.865
17.000,-319.407
18.000,-312.401
19.000,-271.314
20.000,-301.754
21.000,-283.804
22.000,-317.470
23.000,-292.529
24.000,-298.600
25.000,-281.017
26.000,-303.980
27.000,-290.214
28.000,-305.986
29.000,-309.864
30.000,-306.479
31.000,-293.088
32.000,-288.965
33.000,-317.721
34.000,-321.477
35.000,-287.094
36.000,-292.194
37.000,-322.428
38.000,-344.822
39.000,-304.407
40.000,-301.842
41.000,-313.604
42.000,-317.333
43.000,-301.981
44.000,-308.062
45.000,-296.970
46.000,-310.932
47.000,-314.722
48.000,-302.928
49.000,-303.244
50.000,-306.694
51.000,-329.786
52.000,-322.681
53.000,-322.492
54.000,-293.116
55.000,-326.603
56.000,-338.977
57.000,-317.803
58.000,-285.494
59.000,-301.793
60.000,-312.887
61.000,-321.587
62.000,-299.483
63.000,-288.174
64.000,-300.327
65.000,-308.033
66.000,-317.957
67.000,-267.164
68.000,-296.435
69.000,-320.409
70.000,-298.256
71.000,-320.344
72.000,-314.590
73.000,-297.985
74.000,-285.281
75.000,-292.200
76.000,-336.490
77.000,-298.827
78.000,-301.344
79.000,-331.121
80.000,-317.035
81.000,-303.511
82.000,-300.269
83.000,-300.856
84.000,-297.207
85.000,-296.666
86.000,-297.354
87.000,-299.602
88.000,-287.404
89.000,-267.696
90.000,-324.094
91.000,-331.536
92.000,-313.987
93.000,-330.483
94.000,-322.285
95.000,-314.343
96.000,-309.456
97.000,-313.105
98.000,-301.608
99.000,-310.190
100.000,-302.022
101.000,-303.498
102.000,-308.572
103.000,-328.069
104.000,-310.890
105.000,-324.588
106.000,-299.489
107.000,-296.206
108.000,-304.679
109.000,-332.261
110.000,-334.397
111.000,-305.880
112.000,-313.507
113.000,-297.388
114.000,-307.523
115.000,-291.540
116.000,-304.214
117.000,-313.906
118.000,-293.871
119.000,-290.838
120.000,-312.312
121.000,-320.921
122.000,-294.203
123.000,-297.865
124.000,-296.537
125.000,-321.826
126.000,-291.475
127.000,-274.209
128.000,-293.540
129.000,-305.292
130.000,-325.104
131.000,-318.879
132.000,-299.489
133.000,-346.985
134.000,-303.851
135.000,-325.197
136.000,-324.426
137.000,-316.608
138.000,-293.471
139.000,-330.667
140.000,-295.905
141.000,-283.075
142.000,-287.167
143.000,-289.929
144.000,-325.004
145.000,-333.488
146.000,-324.051
147.000,-318.866
148.000,-321.284
149.000,-335.103
150.000,-330.557
151.000,-301.875
152.000,-329.747
153.000,-288.173
154.000,-307.531
155.000,-288.400
156.000,-314.051
157.000,-320.227
158.000,-276.807
159.000,-304.803
160.000,-315.940
161.000,-286.564
162.000,-289.930
163.000,-323.639
164.000,-305.114
165.000,-274.397
166.000,-307.649
167.000,-307.001
168.000,-299.026
169.000,-288.306
170.000,-283.081
171.000,-312.677
172.000,-290.554
173.000,-318.768
174.000,-312.456
175.000,-305.271
176.000,-302.024
177.000,-340.708
178.000,-326.782
179.000,-293.004
180.000,-299.964
181.000,-317.131
182.000,-274.513
183.000,-317.910
184.000,-317.403
185.000,-318.242
186.000,-289.776
187.000,-290.405
188.000,-292.525
189.000,-307.762
190.000,-302.317
191.000,-286.405
192.000,-329.501
193.000,-322.909
194.000,-300.340
195.000,-310.784
196.000,-295.464
197.000,-291.160
198.000,-304.431
199.000,-307.334
200.000,-282.030
201.000,-284.619
202.000,-300.165
203.000,-298.356
204.000,-299.788
205.000,-310.739
206.000,-283.755
207.000,-314.498
208.000,-319.635
209.000,-315.228
210.000,-285.724
211.000,-311.248
212.000,-290.275
213.000,-314.638
214.000,-310.600
215.000,-307.194
216.000,-296.986
217.000,-297.641
218.000,-309.601
219.000,-312.504
220.000,-314.798
221.000,-331.287
222.000,-323.699
223.000,-276.391
224.000,-298.950
225.000,-303.880
226.000,-311.197
227.000,-291.665
228.000,-316.812
229.000,-290.675
230.000,-322.834
231.000,-302.707
232.000,-319.726
233.000,-302.121
234.000,-292.092
235.000,-317.025
236.000,-309.208
237.000,-312.469
238.000,-278.101
239.000,-288.183
240.000,-313.855
241.000,-328.718
242.000,-299.911
243.000,-300.936
244.000,-310.188
245.000,-316.287
