"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
100.00000,0.01000,1.00000,10.00000,0.00000,0.01871,0.00000,267.64940,272.75216,0.01871,147.00000,606.00000,4.93686,267.64940
100.00000,0.01000,2.00000,10.00000,0.00000,0.01564,0.00000,267.64940,271.90098,0.01564,147.00000,528.00000,4.78686,267.64940
100.00000,0.01000,3.00000,10.00000,0.00000,0.01906,0.00000,267.64940,272.84907,0.01906,147.00000,499.00000,4.82727,267.64940
100.00000,0.01000,4.00000,10.00000,0.00000,0.01911,0.00000,267.64940,272.86364,0.01911,147.00000,533.00000,4.81197,267.64940
100.00000,0.01000,5.00000,10.00000,0.00000,0.01472,0.00000,267.64940,271.64669,0.01472,147.00000,483.00000,6.62734,267.64940
100.00000,0.01000,6.00000,10.00000,0.00000,0.01471,0.00000,267.64940,271.64407,0.01471,147.00000,550.00000,5.81930,267.64940
