1.000,-292.184
2.000,-281.025
3.000,-338.736
4.000,-323.475
5.000,-320.171
6.000,-271.098
7.000,-321.222
8.000,-275.831
9.000,-311.100
10.000,-288.026
11.000,-307.143
12.000,-300.966
13.000,-294.895
14.000,-316.407
15.000,-324.628
16.000,-323.865
17.000,-277.523
18.000,-302.009
19.000,-305.765
20.000,-298.609
21.000,-318.528
22.000,-309.850
23.000,-309.841
24.000,-304.157
25.000,-311.941
26.000,-330.877
27.000,-307.718
28.000,-283.989
29.000,-314.355
30.000,-329.786
31.000,-293.116
32.000,-322.111
33.000,-321.368
34.000,-282.700
35.000,-302.544
36.000,-296.601
37.000,-297.698
38.000,-293.246
39.000,-319.012
40.000,-310.424
41.000,-308.320
42.000,-282.440
43.000,-311.773
44.000,-306.691
45.000,-301.481
46.000,-320.148
47.000,-301.351
48.000,-337.708
49.000,-334.534
50.000,-309.287
51.000,-284.827
52.000,-307.686
53.000,-327.944
54.000,-312.226
55.000,-317.212
56.000,-307.926
57.000,-285.558
58.000,-305.168
59.000,-318.178
60.000,-297.020
61.000,-304.249
62.000,-314.675
63.000,-296.750
64.000,-315.040
65.000,-283.321
66.000,-300.360
67.000,-300.131
68.000,-292.444
69.000,-292.096
70.000,-310.190
71.000,-302.597
72.000,-315.781
73.000,-310.890
74.000,-295.472
75.000,-299.489
76.000,-331.591
77.000,-295.368
78.000,-303.031
79.000,-313.507
80.000,-286.793
81.000,-314.255
82.000,-314.304
83.000,-293.677
84.000,-325.682
85.000,-297.968
86.000,-319.927
87.000,-286.807
88.000,-292.344
89.000,-355.834
90.000,-327.272
91.000,-280.368
92.000,-291.604
93.000,-325.197
94.000,-310.696
95.000,-324.651
96.000,-315.344
97.000,-307.569
98.000,-309.875
99.000,-303.620
100.000,-297.995
101.000,-333.573
102.000,-319.778
103.000,-303.540
104.000,-296.853
105.000,-295.935
106.000,-290.379
107.000,-309.309
108.000,-295.606
109.000,-263.851
110.000,-315.940
111.000,-302.792
112.000,-294.038
113.000,-284.275
114.000,-300.325
115.000,-312.139
116.000,-284.061
117.000,-293.853
118.000,-264.402
119.000,-302.987
120.000,-307.649
121.000,-307.766
122.000,-303.012
123.000,-301.388
124.000,-330.340
125.000,-340.708
126.000,-289.740
127.000,-330.071
128.000,-335.842
129.000,-312.645
130.000,-296.004
131.000,-307.210
132.000,-298.044
133.000,-296.251
134.000,-326.154
135.000,-327.359
136.000,-272.421
137.000,-291.160
138.000,-306.040
139.000,-296.436
140.000,-290.610
141.000,-335.880
142.000,-302.112
143.000,-280.880
144.000,-277.210
145.000,-296.630
146.000,-286.259
147.000,-314.136
148.000,-314.657
149.000,-289.713
150.000,-291.317
151.000,-274.800
152.000,-317.515
153.000,-290.675
154.000,-298.924
155.000,-289.160
156.000,-301.219
157.000,-273.441
158.000,-274.078
159.000,-303.021
160.000,-299.911
161.000,-292.934
162.000,-294.070
163.000,-302.399
164.000,-302.139
165.000,-283.407
166.000,-307.957
167.000,-290.424
168.000,-303.183
169.000,-289.825
170.000,-292.518
171.000,-296.489
172.000,-306.517
173.000,-302.344
174.000,-313.232
175.000,-323.005
176.000,-315.406
177.000,-283.105
178.000,-309.158
179.000,-319.317
180.000,-293.897
181.000,-296.261
182.000,-320.829
183.000,-321.475
184.000,-281.176
185.000,-273.947
186.000,-302.670
187.000,-277.275
188.000,-299.224
189.000,-300.900
190.000,-298.435
191.000,-317.436
192.000,-294.132
193.000,-289.309
194.000,-314.753
195.000,-307.669
196.000,-294.549
197.000,-312.555
198.000,-308.038
199.000,-333.035
200.000,-294.008
201.000,-281.265
202.000,-301.007
203.000,-303.688
204.000,-317.755
205.000,-313.246
206.000,-321.419
207.000,-272.931
208.000,-319.710
209.000,-307.069
210.000,-299.839
211.000,-280.193
212.000,-331.583
213.000,-291.572
214.000,-329.236
215.000,-287.649
216.000,-294.269
217.000,-312.975
218.000,-300.546
219.000,-290.771
220.000,-293.321
221.000,-289.373
222.000,-296.938
223.000,-331.495
224.000,-308.887
225.000,-281.652
226.000,-309.695
227.000,-313.007
228.000,-327.217
229.000,-316.481
230.000,-309.432
231.000,-297.871
232.000,-302.176
233.000,-287.816
234.000,-316.090
235.000,-308.760
236.000,-303.939
237.000,-278.208
238.000,-297.446
239.000,-260.063
240.000,-304.788
241.000,-312.680
242.000,-306.451
243.000,-307.969
244.000,-319.697
245.000,-321.772
246.000,-315.846
247.000,-282.962
248.000,-292.165
249.000,-304.695
250.000,-291.185
251.000,-305.664
252.000,-297.416
253.000,-307.260
254.000,-317.223
255.000,-307.434
256.000,-308.226
257.000,-290.559
258.000,-299.543
259.000,-297.450
260.000,-331.293
261.000,-327.212
262.000,-304.153
263.000,-304.183
264.000,-275.704
265.000,-321.990
266.000,-326.671
267.000,-302.779
268.000,-302.424
269.000,-316.148
270.000,-309.377
271.000,-295.260
272.000,-292.226
273.000,-299.475
274.000,-323.759
275.000,-293.102
276.000,-312.867
277.000,-320.841
278.000,-292.711
279.000,-314.038
280.000,-269.969
281.000,-328.102
282.000,-286.043
283.000,-275.030
284.000,-282.482
285.000,-289.236
286.000,-294.269
287.000,-338.203
288.000,-282.379
289.000,-282.401
290.000,-310.941
291.000,-313.666
292.000,-314.033
293.000,-333.751
294.000,-319.673
295.000,-314.882
296.000,-294.602
297.000,-277.940
298.000,-297.033
299.000,-286.075
300.000,-296.339
301.000,-322.903
302.000,-286.891
303.000,-305.528
304.000,-318.864
305.000,-313.581
306.000,-307.826
307.000,-319.628
308.000,-271.269
309.000,-300.349
310.000,-301.531
311.000,-304.660
312.000,-328.612
313.000,-291.208
314.000,-310.419
315.000,-312.487
316.000,-322.814
317.000,-323.440
318.000,-310.865
319.000,-285.801
320.000,-301.072
321.000,-291.908
322.000,-306.094
323.000,-323.754
324.000,-295.104
325.000,-309.883
326.000,-283.186
327.000,-337.401
328.000,-280.690
329.000,-324.173
330.000,-290.279
331.000,-303.356
332.000,-306.726
333.000,-312.935
334.000,-309.895
335.000,-306.598
336.000,-319.675
337.000,-287.896
338.000,-312.797
339.000,-290.018
340.000,-321.593
341.000,-315.139
342.000,-340.458
343.000,-319.504
344.000,-290.145
345.000,-311.790
346.000,-305.251
347.000,-305.460
348.000,-283.372
349.000,-308.142
350.000,-309.239
351.000,-313.686
352.000,-293.509
353.000,-302.812
354.000,-320.308
355.000,-310.655
356.000,-316.109
357.000,-294.948
358.000,-312.079
359.000,-295.568
360.000,-308.940
361.000,-316.413
362.000,-310.551
363.000,-332.284
364.000,-320.977
365.000,-317.167
366.000,-303.654
367.000,-306.012
368.000,-309.749
369.000,-277.386
370.000,-321.139
371.000,-282.407
372.000,-265.942
373.000,-279.351
374.000,-301.614
375.000,-300.570
376.000,-315.796
377.000,-274.872
378.000,-312.705
379.000,-338.973
380.000,-298.941
381.000,-335.312
382.000,-284.465
383.000,-296.626
384.000,-300.682
385.000,-302.771
386.000,-305.898
387.000,-313.972
388.000,-304.143
389.000,-312.772
390.000,-301.371
391.000,-282.705
392.000,-284.429
393.000,-272.895
394.000,-310.807
395.000,-325.860
396.000,-287.664
397.000,-324.094
398.000,-310.179
399.000,-306.017
400.000,-306.204
401.000,-283.957
402.000,-274.796
403.000,-296.928
404.000,-332.272
405.000,-280.662
406.000,-296.965
407.000,-303.844
408.000,-307.784
409.000,-294.750
410.000,-299.501
411.000,-317.021
412.000,-302.873
413.000,-305.611
414.000,-323.067
415.000,-292.410
416.000,-311.561
417.000,-276.734
418.000,-298.539
419.000,-284.722
420.000,-303.606
421.000,-286.693
422.000,-271.027
423.000,-280.200
424.000,-312.089
425.000,-274.227
426.000,-297.497
427.000,-315.951
428.000,-316.384
429.000,-322.904
430.000,-283.601
431.000,-282.474
432.000,-282.512
433.000,-309.863
434.000,-285.529
435.000,-308.893
436.000,-283.964
437.000,-313.009
438.000,-328.773
439.000,-297.299
440.000,-297.125
441.000,-333.030
442.000,-329.026
443.000,-325.033
444.000,-299.797
445.000,-304.944
446.000,-283.009
447.000,-314.342
448.000,-294.269
449.000,-267.672
450.000,-308.169
451.000,-288.449
452.000,-320.904
453.000,-294.968
454.000,-307.508
455.000,-299.454
456.000,-308.837
457.000,-315.775
458.000,-277.755
459.000,-321.560
460.000,-315.028
461.000,-311.542
462.000,-310.435
463.000,-308.201
464.000,-310.479
465.000,-279.888
466.000,-298.104
467.000,-272.904
468.000,-309.595
