"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
100.00000,0.05000,1.00000,10.00000,0.00000,0.01193,0.00005,282.27202,285.44253,0.01111,278.00000,1126.00000,3.72393,282.03670
100.00000,0.05000,2.00000,10.00000,0.00000,0.00948,0.00005,282.27202,284.73474,0.00865,278.00000,1303.00000,2.95183,282.03670
100.00000,0.05000,3.00000,10.00000,0.00000,0.01102,0.00005,282.27202,285.17944,0.01020,278.00000,1216.00000,3.47353,282.03670
100.00000,0.05000,4.00000,10.00000,0.00000,0.01024,0.00005,282.27202,284.95401,0.00941,278.00000,731.00000,3.24883,282.03670
100.00000,0.05000,5.00000,10.00000,0.00000,0.00915,0.00005,282.27202,284.64174,0.00833,278.00000,332.00000,1.96840,282.03670
100.00000,0.05000,6.00000,10.00000,0.00000,0.00924,0.00005,282.27202,284.66804,0.00842,278.00000,328.00000,2.96444,282.03670
