"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
300.00000,0.03000,1.00000,10.00000,0.00000,0.02195,0.00096,281.43417,285.33111,0.01366,641.00000,1125.00000,4.10356,279.06907
300.00000,0.03000,2.00000,10.00000,0.00000,0.02195,0.00096,281.43417,285.33111,0.01366,641.00000,992.00000,0.79746,279.06907
300.00000,0.03000,3.00000,10.00000,0.00000,0.02195,0.00096,281.43417,285.33111,0.01366,641.00000,1212.00000,2.40933,279.06907
300.00000,0.03000,4.00000,10.00000,0.00000,0.02195,0.00096,281.43417,285.33111,0.01366,641.00000,960.00000,1.79485,279.06907
300.00000,0.03000,5.00000,10.00000,0.00000,0.02195,0.00096,281.43417,285.33111,0.01366,641.00000,574.00000,0.22834,279.06907
300.00000,0.03000,6.00000,10.00000,0.00000,0.02195,0.00096,281.43417,285.33111,0.01366,641.00000,1011.00000,0.86564,279.06907
