"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
900.00000,0.03000,2.00000,2.00000,0.00000,0.02529,0.11655,245.68524,253.19259,0.02466,4269.00000,4209.00000,0.24617,246.94783
900.00000,0.03000,3.00000,2.00000,0.00000,0.03136,0.11655,245.68524,254.69259,0.03041,4269.00000,2889.00000,5.44210,246.94783
900.00000,0.03000,4.00000,2.00000,0.00000,0.03136,0.11655,245.68524,254.69259,0.03041,4269.00000,2823.00000,3.34812,246.94783
900.00000,0.03000,5.00000,2.00000,0.00000,0.03136,0.11655,245.68524,254.69259,0.03041,4269.00000,2459.00000,0.11917,246.94783
900.00000,0.03000,6.00000,3.00000,0.00000,0.03136,0.11655,245.68524,254.69259,0.03041,4269.00000,4435.00000,0.00000,246.94783
