1.000,-311.431
2.000,-296.453
3.000,-301.966
4.000,-326.006
5.000,-298.535
6.000,-281.025
7.000,-331.761
8.000,-304.517
9.000,-301.433
10.000,-328.353
11.000,-291.727
12.000,-280.746
13.000,-321.797
14.000,-305.248
15.000,-321.222
16.000,-311.100
17.000,-294.451
18.000,-266.167
19.000,-281.582
20.000,-326.585
21.000,-334.529
22.000,-321.329
23.000,-314.935
24.000,-302.941
25.000,-291.123
26.000,-305.705
27.000,-318.825
28.000,-326.383
29.000,-321.962
30.000,-301.390
31.000,-287.415
32.000,-323.800
33.000,-315.178
34.000,-309.841
35.000,-297.653
36.000,-292.529
37.000,-301.131
38.000,-336.741
39.000,-311.716
40.000,-329.146
41.000,-313.022
42.000,-274.646
43.000,-297.542
44.000,-280.590
45.000,-282.153
46.000,-294.992
47.000,-315.903
48.000,-317.333
49.000,-296.970
50.000,-317.513
51.000,-314.355
52.000,-298.797
53.000,-329.786
54.000,-318.015
55.000,-287.072
56.000,-297.236
57.000,-296.855
58.000,-304.144
59.000,-313.443
60.000,-282.700
61.000,-341.763
62.000,-302.585
63.000,-330.155
64.000,-330.731
65.000,-312.887
66.000,-319.089
67.000,-296.084
68.000,-328.077
69.000,-301.351
70.000,-309.287
71.000,-316.426
72.000,-298.256
73.000,-302.560
74.000,-270.073
75.000,-289.073
76.000,-291.112
77.000,-299.131
78.000,-297.592
79.000,-308.020
80.000,-295.070
81.000,-287.258
82.000,-320.549
83.000,-316.035
84.000,-308.842
85.000,-273.544
86.000,-326.787
87.000,-318.178
88.000,-332.640
89.000,-297.020
90.000,-296.666
91.000,-297.354
92.000,-286.525
93.000,-325.096
94.000,-317.812
95.000,-290.183
96.000,-306.013
97.000,-314.638
98.000,-296.312
99.000,-281.988
100.000,-309.456
101.000,-291.919
102.000,-280.597
103.000,-324.907
104.000,-301.608
105.000,-316.526
106.000,-323.250
107.000,-304.457
108.000,-302.294
109.000,-310.190
110.000,-297.310
111.000,-289.379
112.000,-319.028
113.000,-310.890
114.000,-303.639
115.000,-292.579
116.000,-326.091
117.000,-296.206
118.000,-332.261
119.000,-331.591
120.000,-330.867
121.000,-303.031
122.000,-303.842
123.000,-311.268
124.000,-296.562
125.000,-324.297
126.000,-303.786
127.000,-293.871
128.000,-294.841
129.000,-304.235
130.000,-317.280
131.000,-297.968
132.000,-299.454
133.000,-307.362
134.000,-292.344
135.000,-268.404
136.000,-321.826
137.000,-325.136
138.000,-313.545
139.000,-300.998
140.000,-288.919
141.000,-318.879
142.000,-321.243
143.000,-313.522
144.000,-315.344
145.000,-290.432
146.000,-282.107
147.000,-311.472
148.000,-303.620
149.000,-296.192
150.000,-336.735
151.000,-284.865
152.000,-301.875
153.000,-297.718
154.000,-276.284
155.000,-288.173
156.000,-296.603
157.000,-313.354
158.000,-277.999
159.000,-296.612
160.000,-298.919
161.000,-309.309
162.000,-295.606
163.000,-310.585
164.000,-277.710
165.000,-315.226
166.000,-283.702
167.000,-312.357
168.000,-323.639
169.000,-292.046
170.000,-313.134
171.000,-305.501
172.000,-293.426
173.000,-271.015
174.000,-287.056
175.000,-294.512
176.000,-316.928
177.000,-312.563
178.000,-339.074
179.000,-269.081
180.000,-312.456
181.000,-298.547
182.000,-319.177
183.000,-293.004
184.000,-287.766
185.000,-282.437
186.000,-293.466
187.000,-315.200
188.000,-274.513
189.000,-294.283
190.000,-301.826
191.000,-289.776
192.000,-296.004
193.000,-313.884
194.000,-290.405
195.000,-283.187
196.000,-302.317
197.000,-314.317
198.000,-337.892
199.000,-300.726
200.000,-281.303
201.000,-327.907
202.000,-314.177
203.000,-309.742
204.000,-300.561
205.000,-316.211
206.000,-283.178
207.000,-299.788
208.000,-301.864
209.000,-317.433
210.000,-340.636
211.000,-310.958
212.000,-332.144
213.000,-299.184
214.000,-329.172
215.000,-303.600
216.000,-307.183
217.000,-301.232
218.000,-323.816
219.000,-314.638
220.000,-271.198
221.000,-297.877
222.000,-290.508
223.000,-272.032
224.000,-313.260
225.000,-306.838
226.000,-298.111
227.000,-307.804
228.000,-296.986
229.000,-291.121
230.000,-281.870
231.000,-281.267
232.000,-294.961
233.000,-301.414
234.000,-301.619
235.000,-291.474
236.000,-299.702
237.000,-287.555
238.000,-311.591
239.000,-298.735
240.000,-276.391
241.000,-334.224
242.000,-314.136
243.000,-317.061
244.000,-315.099
245.000,-287.069
246.000,-312.162
247.000,-301.219
248.000,-306.089
249.000,-311.113
250.000,-296.379
251.000,-309.208
252.000,-346.891
253.000,-314.899
254.000,-296.637
255.000,-314.573
256.000,-323.588
257.000,-301.666
258.000,-313.067
259.000,-325.085
260.000,-292.642
261.000,-303.526
262.000,-297.996
263.000,-310.175
264.000,-300.788
265.000,-330.046
266.000,-328.205
267.000,-306.334
268.000,-307.957
269.000,-276.750
270.000,-312.755
271.000,-311.324
272.000,-325.339
273.000,-302.203
274.000,-310.130
275.000,-280.030
276.000,-298.699
277.000,-331.944
278.000,-324.452
279.000,-326.256
280.000,-292.243
281.000,-296.220
282.000,-275.923
283.000,-282.052
284.000,-320.614
285.000,-301.663
286.000,-292.018
287.000,-309.639
288.000,-295.174
289.000,-286.373
290.000,-294.666
291.000,-305.992
292.000,-325.992
293.000,-296.882
294.000,-310.581
295.000,-293.467
296.000,-338.301
297.000,-308.691
298.000,-314.409
299.000,-312.118
300.000,-300.067
301.000,-316.654
302.000,-315.071
303.000,-297.927
304.000,-299.663
305.000,-299.796
306.000,-285.870
307.000,-277.275
308.000,-309.541
309.000,-306.517
310.000,-287.381
311.000,-319.233
312.000,-294.132
313.000,-289.309
314.000,-265.985
315.000,-309.603
316.000,-311.967
317.000,-312.063
318.000,-294.549
319.000,-297.714
320.000,-323.925
321.000,-285.401
322.000,-311.657
323.000,-313.272
324.000,-303.568
325.000,-314.879
326.000,-308.826
327.000,-292.124
328.000,-308.348
329.000,-309.159
330.000,-292.828
331.000,-321.419
332.000,-315.998
333.000,-309.207
334.000,-289.433
335.000,-303.263
336.000,-303.812
337.000,-299.162
338.000,-289.768
339.000,-293.810
340.000,-295.995
341.000,-318.572
342.000,-311.106
343.000,-336.283
344.000,-300.085
345.000,-318.139
346.000,-305.479
347.000,-309.886
348.000,-335.325
349.000,-323.900
350.000,-289.812
351.000,-303.019
352.000,-306.720
353.000,-317.423
354.000,-266.720
355.000,-321.788
356.000,-340.125
357.000,-331.007
358.000,-300.307
359.000,-342.830
360.000,-291.174
361.000,-290.771
362.000,-313.577
363.000,-287.234
364.000,-299.552
365.000,-300.857
366.000,-316.914
367.000,-306.758
368.000,-333.740
369.000,-287.496
370.000,-321.811
371.000,-302.568
372.000,-287.816
373.000,-293.169
374.000,-265.116
375.000,-315.977
376.000,-325.039
377.000,-310.151
378.000,-310.893
379.000,-297.276
380.000,-310.398
381.000,-295.718
382.000,-275.740
383.000,-309.339
384.000,-269.663
385.000,-265.757
386.000,-325.268
387.000,-318.588
388.000,-302.800
389.000,-304.208
390.000,-324.538
391.000,-321.372
392.000,-292.023
393.000,-298.194
394.000,-294.198
395.000,-304.788
396.000,-304.815
397.000,-319.433
398.000,-281.563
399.000,-294.177
400.000,-321.135
401.000,-321.883
402.000,-291.385
403.000,-289.159
404.000,-311.502
405.000,-297.714
406.000,-318.846
407.000,-291.713
408.000,-307.260
409.000,-328.161
410.000,-307.434
411.000,-306.002
