1.000,-296.453
2.000,-306.077
3.000,-279.781
4.000,-298.120
5.000,-304.745
6.000,-303.334
7.000,-289.798
8.000,-296.233
9.000,-326.585
10.000,-306.025
11.000,-285.452
12.000,-290.557
13.000,-294.895
14.000,-313.445
15.000,-320.902
16.000,-309.753
17.000,-269.008
18.000,-316.993
19.000,-311.344
20.000,-298.424
21.000,-305.765
22.000,-334.992
23.000,-305.020
24.000,-280.446
25.000,-316.151
26.000,-317.269
27.000,-319.127
28.000,-321.803
29.000,-301.754
30.000,-292.022
31.000,-301.098
32.000,-296.403
33.000,-276.163
34.000,-317.721
35.000,-329.146
36.000,-298.222
37.000,-333.654
38.000,-292.194
39.000,-311.394
40.000,-307.718
41.000,-288.506
42.000,-302.197
43.000,-301.981
44.000,-314.437
45.000,-322.004
46.000,-323.053
47.000,-297.136
48.000,-328.412
49.000,-304.144
50.000,-331.588
51.000,-297.834
52.000,-305.625
53.000,-325.192
54.000,-341.763
55.000,-297.247
56.000,-313.607
57.000,-288.174
58.000,-298.697
59.000,-293.627
60.000,-306.133
61.000,-301.666
62.000,-290.286
63.000,-292.654
64.000,-291.647
65.000,-282.440
66.000,-279.903
67.000,-330.807
68.000,-319.092
69.000,-323.691
70.000,-309.287
71.000,-308.409
72.000,-302.972
73.000,-310.445
74.000,-291.131
75.000,-280.069
76.000,-308.020
77.000,-292.200
78.000,-290.024
79.000,-278.809
80.000,-295.070
81.000,-285.558
82.000,-304.586
83.000,-320.549
84.000,-314.348
85.000,-316.035
86.000,-300.269
87.000,-300.856
88.000,-303.743
89.000,-309.676
90.000,-312.262
91.000,-313.182
92.000,-315.481
93.000,-300.360
94.000,-304.703
95.000,-308.682
96.000,-289.453
97.000,-275.426
98.000,-337.515
99.000,-301.522
100.000,-292.579
101.000,-301.202
102.000,-326.091
103.000,-306.948
104.000,-331.591
105.000,-313.130
106.000,-308.944
107.000,-315.681
108.000,-300.149
109.000,-286.085
110.000,-307.523
111.000,-269.699
112.000,-309.910
113.000,-293.262
114.000,-327.272
115.000,-325.584
116.000,-300.302
117.000,-291.171
118.000,-290.006
119.000,-284.485
120.000,-278.291
121.000,-311.885
122.000,-300.998
123.000,-278.123
124.000,-294.654
125.000,-315.837
126.000,-321.685
127.000,-303.758
128.000,-302.338
129.000,-304.010
130.000,-304.035
131.000,-295.905
132.000,-276.560
133.000,-292.892
134.000,-303.583
135.000,-278.473
136.000,-299.663
137.000,-302.394
138.000,-333.488
139.000,-317.713
140.000,-294.172
141.000,-292.918
142.000,-311.137
143.000,-278.215
144.000,-312.679
145.000,-336.735
146.000,-297.671
147.000,-304.492
148.000,-312.759
149.000,-315.144
150.000,-320.227
151.000,-310.418
152.000,-312.357
153.000,-312.689
154.000,-313.221
155.000,-309.150
156.000,-273.348
157.000,-309.566
158.000,-332.589
159.000,-287.056
160.000,-304.598
161.000,-310.575
162.000,-280.229
163.000,-311.362
164.000,-297.443
165.000,-302.415
166.000,-297.927
167.000,-304.459
168.000,-301.388
169.000,-280.832
170.000,-340.708
171.000,-282.437
172.000,-315.200
173.000,-305.542
174.000,-306.608
175.000,-289.776
176.000,-294.219
177.000,-293.205
178.000,-310.561
179.000,-307.762
180.000,-300.813
181.000,-302.309
182.000,-305.609
183.000,-304.191
184.000,-309.468
185.000,-337.892
186.000,-291.593
187.000,-300.340
188.000,-313.658
189.000,-292.228
190.000,-334.003
191.000,-310.784
192.000,-297.557
193.000,-284.619
194.000,-303.311
195.000,-262.419
196.000,-278.062
197.000,-314.498
198.000,-315.368
199.000,-284.013
200.000,-302.025
201.000,-332.144
202.000,-303.600
203.000,-290.530
204.000,-293.175
205.000,-311.408
206.000,-308.541
207.000,-307.422
208.000,-294.961
209.000,-301.619
210.000,-296.630
211.000,-308.146
212.000,-309.373
213.000,-298.513
214.000,-309.794
215.000,-309.940
216.000,-287.069
217.000,-275.417
218.000,-293.605
219.000,-329.278
220.000,-298.894
221.000,-317.025
222.000,-292.326
223.000,-300.037
224.000,-313.960
225.000,-303.021
226.000,-289.907
227.000,-302.057
228.000,-278.101
229.000,-288.183
230.000,-298.593
231.000,-314.899
232.000,-306.434
233.000,-321.197
234.000,-310.485
235.000,-272.578
236.000,-305.700
237.000,-292.934
238.000,-300.135
239.000,-278.736
240.000,-335.962
241.000,-305.015
242.000,-325.085
243.000,-302.399
244.000,-309.653
245.000,-302.460
246.000,-326.454
247.000,-290.424
248.000,-284.054
249.000,-324.259
250.000,-321.357
251.000,-288.106
252.000,-298.813
253.000,-327.064
254.000,-331.944
255.000,-335.289
256.000,-301.850
257.000,-308.113
258.000,-285.550
259.000,-275.923
260.000,-315.406
261.000,-276.579
262.000,-309.158
263.000,-318.531
264.000,-309.639
265.000,-293.897
266.000,-289.183
267.000,-306.655
268.000,-303.311
269.000,-279.550
270.000,-349.676
271.000,-315.063
272.000,-296.798
273.000,-295.302
274.000,-327.466
275.000,-307.586
276.000,-314.586
277.000,-307.974
278.000,-274.189
279.000,-285.241
280.000,-313.856
281.000,-298.435
282.000,-293.642
283.000,-279.840
284.000,-304.892
285.000,-265.985
286.000,-286.855
287.000,-307.669
288.000,-315.416
289.000,-286.681
290.000,-323.842
291.000,-276.172
292.000,-320.289
293.000,-294.008
294.000,-272.710
295.000,-302.312
296.000,-311.091
297.000,-303.688
298.000,-287.143
299.000,-308.826
300.000,-286.497
301.000,-308.005
302.000,-316.430
303.000,-321.419
304.000,-332.637
305.000,-300.626
306.000,-300.810
307.000,-315.998
308.000,-323.200
309.000,-270.181
310.000,-310.795
311.000,-300.468
312.000,-314.293
313.000,-297.177
314.000,-261.827
315.000,-299.839
316.000,-280.193
317.000,-301.201
318.000,-325.374
319.000,-277.611
320.000,-313.424
321.000,-310.709
322.000,-336.283
323.000,-318.139
324.000,-329.954
325.000,-311.491
326.000,-312.013
327.000,-293.473
328.000,-312.975
329.000,-336.769
330.000,-335.685
331.000,-309.615
332.000,-324.317
333.000,-296.699
334.000,-289.641
335.000,-300.591
336.000,-305.682
337.000,-296.058
338.000,-274.020
339.000,-321.160
340.000,-290.078
341.000,-282.701
342.000,-276.914
343.000,-308.351
344.000,-274.248
345.000,-292.821
346.000,-311.079
