"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
900.00000,0.03000,2.00000,2.00000,1.00000,0.00000,0.11911,243.84741,244.62578,0.00000,4271.00000,4217.00000,0.29604,244.62578
900.00000,0.03000,3.00000,2.00000,0.00000,0.04352,0.11911,243.84741,255.27109,0.04170,4271.00000,2911.00000,5.43299,244.62578
900.00000,0.03000,4.00000,2.00000,0.00000,0.04352,0.11911,243.84741,255.27109,0.04170,4271.00000,3318.00000,3.34151,244.62578
900.00000,0.03000,5.00000,3.00000,0.00000,0.05431,0.11911,243.84741,257.91261,0.05152,4271.00000,2515.00000,0.06493,244.62578
900.00000,0.03000,6.00000,3.00000,0.00000,0.05431,0.11911,243.84741,257.91261,0.05152,4271.00000,4326.00000,0.00000,244.62578
