"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
900.00000,0.05000,1.00000,3.00000,0.00000,0.04577,0.15146,240.86369,259.00488,0.04377,4268.00000,2504.00000,12.15000,247.66850
