"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
100.00000,0.05000,1.00000,10.00000,0.00000,0.02823,0.00000,279.60035,287.72262,0.02823,293.00000,949.00000,3.74271,279.60035
100.00000,0.05000,2.00000,10.00000,0.00000,0.01941,0.00000,279.60035,285.13394,0.01941,293.00000,1210.00000,2.42481,279.60035
100.00000,0.05000,3.00000,10.00000,0.00000,0.02432,0.00000,279.60035,286.56976,0.02432,293.00000,933.00000,3.39650,279.60035
100.00000,0.05000,4.00000,10.00000,0.00000,0.02226,0.00000,279.60035,285.96591,0.02226,293.00000,1067.00000,3.19739,279.60035
100.00000,0.05000,5.00000,10.00000,0.00000,0.01930,0.00000,279.60035,285.10236,0.01930,293.00000,280.00000,2.55506,279.60035
100.00000,0.05000,6.00000,10.00000,0.00000,0.01988,0.00000,279.60035,285.27284,0.01988,293.00000,251.00000,2.61658,279.60035
