1.000,-290.689
2.000,-301.966
3.000,-326.006
4.000,-296.381
5.000,-287.722
6.000,-294.473
7.000,-316.677
8.000,-303.334
9.000,-305.248
10.000,-281.155
11.000,-292.772
12.000,-290.539
13.000,-266.118
14.000,-314.248
15.000,-309.753
16.000,-323.865
17.000,-293.781
18.000,-288.496
19.000,-311.876
20.000,-317.709
21.000,-287.722
22.000,-292.529
23.000,-319.003
24.000,-276.163
25.000,-274.374
26.000,-315.102
27.000,-294.227
28.000,-296.970
29.000,-333.824
30.000,-291.683
31.000,-287.072
32.000,-297.236
33.000,-288.026
34.000,-315.337
35.000,-309.473
36.000,-325.192
37.000,-314.644
38.000,-321.587
39.000,-318.099
40.000,-319.012
41.000,-293.627
42.000,-303.710
43.000,-301.666
44.000,-287.142
45.000,-285.094
46.000,-313.638
47.000,-280.069
48.000,-278.809
49.000,-298.565
50.000,-317.212
51.000,-289.608
52.000,-306.675
53.000,-287.404
54.000,-296.058
55.000,-296.282
56.000,-306.013
57.000,-290.173
58.000,-317.348
59.000,-312.060
60.000,-291.159
61.000,-303.974
62.000,-301.608
63.000,-309.190
64.000,-308.467
65.000,-311.345
66.000,-303.498
67.000,-315.781
68.000,-307.087
69.000,-333.293
70.000,-303.786
71.000,-293.677
72.000,-286.187
73.000,-312.312
74.000,-286.807
75.000,-276.711
76.000,-293.262
77.000,-318.879
78.000,-291.604
79.000,-346.985
80.000,-326.078
81.000,-305.451
82.000,-295.916
83.000,-309.875
84.000,-282.107
85.000,-289.005
86.000,-310.303
87.000,-333.488
88.000,-357.530
89.000,-320.717
90.000,-328.528
91.000,-335.103
92.000,-297.718
93.000,-329.747
94.000,-310.339
95.000,-291.277
96.000,-288.173
97.000,-313.354
98.000,-296.853
99.000,-315.363
100.000,-326.581
101.000,-306.748
102.000,-315.144
103.000,-299.095
104.000,-320.902
105.000,-302.792
106.000,-297.026
107.000,-300.605
108.000,-331.828
109.000,-304.326
110.000,-273.348
111.000,-288.592
112.000,-307.376
113.000,-299.282
114.000,-323.786
115.000,-312.677
116.000,-301.902
117.000,-310.335
118.000,-303.012
119.000,-340.708
120.000,-284.326
121.000,-312.645
122.000,-288.865
123.000,-287.394
124.000,-278.622
125.000,-302.309
126.000,-309.742
127.000,-292.819
128.000,-326.283
129.000,-310.344
130.000,-269.357
131.000,-308.559
132.000,-270.518
133.000,-280.048
134.000,-317.552
135.000,-307.194
136.000,-295.820
137.000,-294.961
138.000,-298.296
139.000,-301.414
140.000,-328.284
141.000,-299.802
142.000,-306.131
143.000,-317.064
144.000,-339.244
145.000,-298.950
146.000,-317.006
147.000,-274.800
148.000,-297.051
149.000,-302.707
150.000,-301.953
151.000,-292.468
152.000,-302.121
153.000,-273.025
154.000,-284.058
155.000,-298.180
156.000,-302.427
157.000,-292.642
158.000,-283.407
159.000,-300.788
160.000,-306.334
161.000,-334.108
162.000,-303.543
163.000,-299.564
164.000,-324.259
165.000,-307.819
166.000,-286.945
167.000,-304.962
168.000,-298.156
169.000,-292.243
170.000,-280.387
171.000,-290.729
172.000,-296.220
173.000,-320.586
174.000,-327.005
175.000,-291.794
176.000,-301.275
177.000,-300.089
178.000,-309.841
179.000,-298.857
180.000,-334.368
181.000,-308.691
182.000,-306.351
183.000,-283.394
184.000,-281.176
185.000,-303.854
186.000,-257.285
187.000,-296.563
188.000,-297.927
189.000,-307.360
190.000,-279.316
191.000,-274.189
192.000,-284.616
193.000,-298.194
194.000,-335.530
195.000,-325.916
196.000,-300.900
197.000,-348.270
198.000,-294.132
199.000,-302.872
200.000,-313.366
201.000,-286.855
202.000,-313.228
203.000,-315.416
204.000,-277.992
205.000,-333.035
206.000,-285.401
207.000,-309.073
208.000,-311.064
209.000,-315.577
210.000,-313.687
211.000,-291.053
212.000,-291.984
213.000,-304.423
214.000,-349.300
215.000,-291.572
216.000,-318.139
217.000,-268.346
218.000,-331.007
219.000,-308.758
220.000,-312.975
221.000,-309.615
222.000,-312.116
223.000,-308.874
224.000,-303.349
225.000,-323.069
226.000,-296.699
227.000,-303.289
228.000,-311.236
229.000,-281.652
230.000,-290.078
231.000,-294.425
232.000,-310.398
233.000,-281.867
234.000,-295.058
235.000,-283.540
236.000,-321.372
237.000,-329.472
238.000,-293.699
239.000,-319.433
240.000,-310.177
241.000,-294.177
242.000,-344.113
243.000,-319.697
244.000,-308.220
245.000,-305.964
246.000,-315.570
247.000,-308.259
248.000,-295.240
249.000,-297.392
250.000,-318.406
251.000,-287.965
252.000,-307.260
253.000,-325.287
254.000,-301.126
255.000,-324.920
256.000,-306.002
257.000,-289.985
258.000,-299.543
259.000,-294.509
260.000,-312.090
261.000,-331.293
262.000,-295.829
263.000,-289.807
264.000,-289.744
265.000,-268.757
266.000,-308.661
267.000,-299.652
268.000,-311.765
269.000,-303.653
270.000,-314.978
271.000,-274.322
272.000,-299.175
273.000,-287.941
274.000,-278.363
275.000,-311.147
276.000,-297.456
277.000,-286.597
278.000,-308.556
279.000,-286.168
280.000,-303.667
281.000,-322.522
