"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
900.00000,0.03000,1.00000,3.00000,0.00000,0.04731,0.13308,239.87473,255.82011,0.04517,4270.00000,2516.00000,12.79320,244.26490
