"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
100.00000,0.03000,1.00000,10.00000,0.00000,0.00099,0.00000,277.43300,277.70732,0.00099,199.00000,1081.00000,3.87864,277.43300
100.00000,0.03000,2.00000,3.00000,2.00000,0.00000,0.00000,277.43300,277.43300,0.00000,199.00000,406.00000,2.85957,277.43300
100.00000,0.03000,3.00000,2.00000,1.00000,0.00000,0.00000,277.43300,277.43300,0.00000,199.00000,251.00000,3.55614,277.43300
100.00000,0.03000,4.00000,2.00000,1.00000,0.00000,0.00000,277.43300,277.43300,0.00000,199.00000,235.00000,3.31364,277.43300
100.00000,0.03000,5.00000,2.00000,1.00000,0.00000,0.00000,277.43300,277.43300,0.00000,199.00000,287.00000,2.89050,277.43300
100.00000,0.03000,6.00000,2.00000,1.00000,0.00000,0.00000,277.43300,277.43300,0.00000,199.00000,318.00000,2.87013,277.43300
