"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
100.00000,0.07000,1.00000,10.00000,0.00000,0.03675,0.00000,283.58837,294.40786,0.03675,551.00000,958.00000,3.39483,283.58837
100.00000,0.07000,2.00000,10.00000,0.00000,0.02624,0.00000,283.58837,291.22883,0.02624,551.00000,1273.00000,2.70499,283.58837
100.00000,0.07000,3.00000,10.00000,0.00000,0.03358,0.00000,283.58837,293.44139,0.03358,551.00000,1120.00000,3.30990,283.58837
100.00000,0.07000,4.00000,10.00000,0.00000,0.03040,0.00000,283.58837,292.48100,0.03040,551.00000,794.00000,3.15420,283.58837
100.00000,0.07000,5.00000,10.00000,0.00000,0.02628,0.00000,283.58837,291.24173,0.02628,551.00000,427.00000,2.82137,283.58837
100.00000,0.07000,6.00000,10.00000,0.00000,0.02782,0.00000,283.58837,291.70309,0.02782,551.00000,385.00000,2.78045,283.58837
