"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
600.00000,0.03000,1.00000,2.00000,0.00000,0.05101,0.07071,257.32290,258.96870,0.00636,4229.00000,3537.00000,9.13347,245.75789
600.00000,0.03000,2.00000,2.00000,0.00000,0.04471,0.07071,257.32290,257.25868,-0.00025,4229.00000,4214.00000,0.00000,245.75789
600.00000,0.03000,3.00000,2.00000,0.00000,0.04852,0.07071,257.32290,258.29113,0.00375,4229.00000,4211.00000,0.43947,245.75789
600.00000,0.03000,4.00000,2.00000,0.00000,0.04433,0.07071,257.32290,257.15731,-0.00064,4229.00000,4209.00000,0.47080,245.75789
600.00000,0.03000,5.00000,4.00000,0.00000,0.05206,0.07071,257.32290,259.25582,0.00746,4229.00000,2415.00000,0.10310,245.75789
600.00000,0.03000,6.00000,3.00000,0.00000,0.05206,0.07071,257.32290,259.25582,0.00746,4229.00000,3376.00000,0.00000,245.75789
