"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
900.00000,0.01000,1.00000,2.00000,0.00000,0.01620,0.08525,241.83092,248.36488,0.01594,4360.00000,4224.00000,0.59581,244.40563
900.00000,0.01000,2.00000,2.00000,0.00000,0.01040,0.08525,241.83092,246.94756,0.01029,4360.00000,4220.00000,0.48486,244.40563
900.00000,0.01000,3.00000,1.00000,1.00000,0.00000,0.08525,241.83092,244.40563,0.00000,4360.00000,2112.00000,0.86581,244.40563
900.00000,0.01000,4.00000,1.00000,1.00000,0.00000,0.08525,241.83092,244.40563,0.00000,4360.00000,2110.00000,0.86581,244.40563
900.00000,0.01000,5.00000,3.00000,0.00000,0.02117,0.08525,241.83092,249.57988,0.02073,4360.00000,2693.00000,0.20476,244.40563
900.00000,0.01000,6.00000,3.00000,0.00000,0.02117,0.08525,241.83092,249.57988,0.02073,4360.00000,4474.00000,0.00000,244.40563
