1.000,-299.026
2.000,-300.289
3.000,-303.422
4.000,-303.299
5.000,-295.960
6.000,-294.082
7.000,-294.026
8.000,-325.518
9.000,-301.148
10.000,-289.967
11.000,-306.454
12.000,-298.240
13.000,-292.890
14.000,-302.592
15.000,-294.234
16.000,-289.280
17.000,-313.172
18.000,-302.715
19.000,-297.497
20.000,-289.350
21.000,-299.838
22.000,-285.216
23.000,-291.045
24.000,-293.205
25.000,-314.541
26.000,-285.181
27.000,-300.883
28.000,-304.868
29.000,-303.038
30.000,-297.872
31.000,-303.174
32.000,-316.140
33.000,-313.312
34.000,-313.799
35.000,-298.190
36.000,-302.592
37.000,-306.495
38.000,-303.078
39.000,-318.811
40.000,-300.615
41.000,-308.800
42.000,-301.772
43.000,-299.662
44.000,-301.168
45.000,-319.694
46.000,-313.810
47.000,-300.586
48.000,-294.986
49.000,-299.048
50.000,-303.511
51.000,-295.600
52.000,-310.284
53.000,-301.102
54.000,-304.499
55.000,-296.513
56.000,-284.915
57.000,-285.137
58.000,-314.992
59.000,-308.642
60.000,-307.527
61.000,-307.203
62.000,-301.981
63.000,-298.865
64.000,-297.114
65.000,-291.423
66.000,-294.865
67.000,-298.212
68.000,-295.292
69.000,-286.005
70.000,-306.184
71.000,-307.205
72.000,-309.435
73.000,-305.657
74.000,-297.373
75.000,-311.037
76.000,-270.377
77.000,-271.828
78.000,-306.507
79.000,-312.559
80.000,-301.896
81.000,-300.365
82.000,-310.447
83.000,-303.282
84.000,-304.835
85.000,-297.089
86.000,-298.386
87.000,-285.599
88.000,-330.371
89.000,-306.348
90.000,-293.634
91.000,-309.543
92.000,-314.750
93.000,-282.446
94.000,-277.967
95.000,-310.813
96.000,-290.749
97.000,-295.538
98.000,-309.970
99.000,-305.382
100.000,-294.320
