1.000,-296.453
2.000,-291.535
3.000,-296.381
4.000,-338.469
5.000,-298.120
6.000,-320.171
7.000,-308.129
8.000,-316.677
9.000,-295.877
10.000,-307.082
11.000,-275.831
12.000,-268.689
13.000,-259.276
14.000,-301.470
15.000,-294.895
16.000,-320.902
17.000,-314.935
18.000,-311.344
19.000,-302.009
20.000,-321.079
21.000,-277.949
22.000,-287.415
23.000,-299.035
24.000,-311.876
25.000,-321.803
26.000,-309.850
27.000,-318.310
28.000,-290.214
29.000,-306.575
30.000,-276.163
31.000,-337.633
32.000,-295.207
33.000,-289.682
34.000,-298.721
35.000,-307.718
36.000,-265.029
37.000,-305.515
38.000,-296.343
39.000,-305.341
40.000,-294.377
41.000,-302.497
42.000,-278.976
43.000,-312.887
44.000,-305.432
45.000,-310.424
46.000,-288.174
47.000,-304.313
48.000,-290.019
49.000,-332.352
50.000,-315.686
51.000,-306.762
52.000,-302.560
53.000,-289.073
54.000,-285.281
55.000,-306.585
56.000,-290.185
57.000,-307.926
58.000,-316.879
59.000,-300.269
60.000,-302.024
61.000,-293.025
62.000,-309.009
63.000,-296.282
64.000,-312.262
65.000,-324.094
66.000,-317.446
67.000,-287.387
68.000,-295.213
69.000,-294.926
70.000,-323.250
71.000,-312.472
72.000,-275.426
73.000,-317.128
74.000,-303.498
75.000,-319.028
76.000,-311.706
77.000,-299.489
78.000,-304.032
79.000,-314.161
80.000,-318.935
81.000,-299.633
82.000,-286.085
83.000,-307.523
84.000,-309.910
85.000,-325.682
86.000,-299.454
87.000,-286.807
88.000,-284.766
89.000,-300.993
90.000,-290.389
91.000,-320.259
92.000,-274.209
93.000,-301.909
94.000,-300.683
95.000,-305.292
96.000,-315.837
97.000,-285.260
98.000,-300.779
99.000,-300.174
100.000,-301.044
101.000,-315.344
102.000,-304.232
103.000,-309.875
104.000,-292.892
105.000,-298.095
106.000,-297.995
107.000,-315.488
108.000,-292.858
109.000,-304.302
110.000,-291.631
111.000,-303.462
112.000,-295.935
113.000,-309.457
114.000,-300.624
115.000,-318.195
116.000,-300.605
117.000,-300.767
118.000,-335.871
119.000,-312.139
120.000,-300.725
121.000,-292.433
122.000,-294.233
123.000,-319.034
124.000,-316.677
125.000,-280.645
126.000,-300.507
127.000,-308.437
128.000,-319.177
129.000,-326.782
130.000,-319.506
131.000,-292.556
132.000,-293.466
133.000,-299.964
134.000,-274.513
135.000,-288.081
136.000,-280.054
137.000,-295.111
138.000,-305.609
139.000,-301.278
140.000,-327.907
141.000,-300.561
142.000,-316.211
143.000,-307.484
144.000,-338.064
145.000,-340.636
146.000,-270.518
147.000,-290.517
148.000,-301.232
149.000,-314.638
150.000,-296.986
151.000,-280.880
152.000,-301.996
153.000,-289.769
154.000,-299.802
155.000,-293.597
156.000,-298.232
157.000,-310.798
158.000,-291.208
159.000,-303.880
160.000,-317.006
161.000,-298.513
162.000,-291.172
163.000,-297.051
164.000,-324.003
165.000,-290.797
166.000,-312.162
167.000,-302.121
168.000,-306.228
169.000,-298.894
170.000,-300.037
171.000,-283.210
172.000,-273.025
173.000,-286.229
174.000,-298.593
175.000,-313.855
176.000,-328.718
177.000,-286.071
178.000,-312.415
179.000,-291.970
180.000,-294.070
181.000,-306.334
182.000,-285.820
183.000,-313.957
184.000,-312.755
185.000,-292.243
186.000,-308.113
187.000,-281.826
188.000,-302.162
189.000,-318.531
190.000,-307.628
191.000,-296.873
192.000,-291.460
193.000,-285.458
194.000,-287.885
195.000,-310.581
196.000,-294.529
197.000,-279.550
198.000,-298.857
199.000,-297.389
200.000,-273.853
201.000,-355.937
202.000,-305.904
203.000,-331.579
204.000,-297.458
205.000,-281.404
206.000,-313.569
207.000,-285.870
208.000,-293.937
209.000,-302.670
210.000,-307.097
211.000,-298.194
212.000,-327.356
213.000,-319.233
214.000,-285.531
215.000,-286.855
216.000,-267.355
217.000,-267.703
218.000,-314.753
219.000,-311.967
220.000,-308.998
221.000,-319.007
222.000,-304.699
223.000,-315.981
224.000,-281.969
225.000,-304.621
226.000,-320.293
227.000,-270.181
228.000,-312.175
229.000,-311.400
230.000,-294.110
231.000,-292.413
232.000,-307.221
233.000,-315.910
234.000,-323.330
235.000,-282.384
236.000,-300.667
237.000,-285.202
