1.000,-292.896
2.000,-292.184
3.000,-281.025
4.000,-307.028
5.000,-316.802
6.000,-295.183
7.000,-289.614
8.000,-281.155
9.000,-285.452
10.000,-307.143
11.000,-300.966
12.000,-314.935
13.000,-317.491
14.000,-305.705
15.000,-286.514
16.000,-311.876
17.000,-313.912
18.000,-310.114
19.000,-285.256
20.000,-292.022
21.000,-290.214
22.000,-301.131
23.000,-276.163
24.000,-321.477
25.000,-279.248
26.000,-301.842
27.000,-308.488
28.000,-313.604
29.000,-311.653
30.000,-302.197
31.000,-303.543
32.000,-287.706
33.000,-293.116
34.000,-318.015
35.000,-331.588
36.000,-282.700
37.000,-313.607
38.000,-314.644
39.000,-299.483
40.000,-290.286
41.000,-332.352
42.000,-320.148
43.000,-286.139
44.000,-297.592
45.000,-312.420
46.000,-318.139
47.000,-301.344
48.000,-318.986
49.000,-295.762
50.000,-289.180
51.000,-311.195
52.000,-273.544
53.000,-305.209
54.000,-290.183
55.000,-307.096
56.000,-307.825
57.000,-330.483
58.000,-331.260
59.000,-309.190
60.000,-283.181
61.000,-337.515
62.000,-301.522
63.000,-315.581
64.000,-299.489
65.000,-332.261
66.000,-330.867
67.000,-303.842
68.000,-323.774
69.000,-311.485
70.000,-295.759
71.000,-309.910
72.000,-315.458
73.000,-284.779
74.000,-298.882
75.000,-322.137
76.000,-307.365
77.000,-275.279
78.000,-288.970
79.000,-290.809
80.000,-294.654
81.000,-318.884
82.000,-295.806
83.000,-277.531
84.000,-287.329
85.000,-304.334
86.000,-287.284
87.000,-318.263
88.000,-317.470
89.000,-332.585
90.000,-279.819
91.000,-343.613
92.000,-291.631
93.000,-277.999
94.000,-316.708
95.000,-306.748
96.000,-303.858
97.000,-263.851
98.000,-302.121
99.000,-285.960
100.000,-306.517
101.000,-284.730
102.000,-300.605
103.000,-322.711
104.000,-323.639
105.000,-300.325
106.000,-326.061
107.000,-304.326
108.000,-292.507
109.000,-294.997
110.000,-301.902
111.000,-282.508
112.000,-286.403
113.000,-310.335
114.000,-301.388
115.000,-319.506
116.000,-284.326
117.000,-274.513
118.000,-294.961
119.000,-314.391
120.000,-292.205
121.000,-315.404
122.000,-293.205
123.000,-288.865
124.000,-288.647
125.000,-310.561
126.000,-293.922
127.000,-283.187
128.000,-314.317
129.000,-325.918
130.000,-281.303
131.000,-309.742
132.000,-310.784
133.000,-305.049
134.000,-295.464
135.000,-297.557
136.000,-310.892
137.000,-295.366
138.000,-299.788
139.000,-308.268
140.000,-310.958
141.000,-302.090
142.000,-313.839
143.000,-311.408
144.000,-307.194
145.000,-317.419
146.000,-310.883
147.000,-296.630
148.000,-289.782
149.000,-312.415
150.000,-299.702
151.000,-317.064
152.000,-315.196
153.000,-286.923
154.000,-311.197
155.000,-292.647
156.000,-293.605
157.000,-290.042
158.000,-292.349
159.000,-326.650
160.000,-298.180
161.000,-303.021
162.000,-302.057
163.000,-298.654
164.000,-299.911
165.000,-306.023
166.000,-274.338
167.000,-325.085
168.000,-299.930
169.000,-330.046
170.000,-321.357
171.000,-298.457
172.000,-296.300
173.000,-318.719
174.000,-299.737
175.000,-308.623
176.000,-299.524
177.000,-298.476
178.000,-308.113
179.000,-326.233
180.000,-290.638
181.000,-307.141
182.000,-281.303
183.000,-311.815
184.000,-294.529
185.000,-311.682
186.000,-328.344
187.000,-355.937
188.000,-302.835
189.000,-318.687
190.000,-314.070
191.000,-274.189
192.000,-322.537
193.000,-303.090
194.000,-298.194
195.000,-272.241
196.000,-296.274
197.000,-309.603
198.000,-302.491
199.000,-307.437
200.000,-287.348
201.000,-277.992
202.000,-320.289
203.000,-318.128
204.000,-323.925
205.000,-315.981
206.000,-313.246
207.000,-309.073
208.000,-306.036
209.000,-309.207
210.000,-294.611
211.000,-291.053
212.000,-282.582
213.000,-304.423
214.000,-293.495
215.000,-349.300
216.000,-301.998
217.000,-331.583
218.000,-331.209
