"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
900.00000,0.01000,1.00000,2.00000,0.00000,0.01058,0.07843,245.65991,244.95280,-0.00289,4374.00000,4217.00000,0.64962,242.38854
900.00000,0.01000,2.00000,2.00000,0.00000,0.01361,0.07843,245.65991,245.68780,0.00011,4374.00000,4214.00000,0.14533,242.38854
900.00000,0.01000,3.00000,2.00000,0.00000,0.01210,0.07843,245.65991,245.32030,-0.00138,4374.00000,4213.00000,0.76512,242.38854
900.00000,0.01000,4.00000,2.00000,0.00000,0.01260,0.07843,245.65991,245.44280,-0.00088,4374.00000,4215.00000,0.79987,242.38854
900.00000,0.01000,5.00000,4.00000,0.00000,0.01422,0.07843,245.65991,245.83620,0.00072,4374.00000,2565.00000,0.00730,242.38854
900.00000,0.01000,6.00000,3.00000,0.00000,0.01820,0.07843,245.65991,246.80065,0.00462,4374.00000,4258.00000,1.18968,242.38854
