"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
100.00000,0.07000,1.00000,10.00000,0.00000,0.02735,0.00000,283.78882,291.76954,0.02735,548.00000,1043.00000,3.27135,283.78882
100.00000,0.07000,2.00000,10.00000,0.00000,0.02061,0.00000,283.78882,289.75937,0.02061,548.00000,1332.00000,2.98264,283.78882
100.00000,0.07000,3.00000,10.00000,0.00000,0.02568,0.00000,283.78882,291.26782,0.02568,548.00000,1334.00000,3.28852,283.78882
100.00000,0.07000,4.00000,10.00000,0.00000,0.02220,0.00000,283.78882,290.23187,0.02220,548.00000,579.00000,3.14562,283.78882
100.00000,0.07000,5.00000,10.00000,0.00000,0.01800,0.00000,283.78882,288.99099,0.01800,548.00000,645.00000,2.87865,283.78882
100.00000,0.07000,6.00000,10.00000,0.00000,0.01922,0.00000,283.78882,289.35006,0.01922,548.00000,499.00000,2.88175,283.78882
