"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
100.00000,0.07000,1.00000,10.00000,0.00000,0.02812,0.00000,283.78882,291.76954,0.02735,221.00000,521.00000,3.27135,283.78882
100.00000,0.07000,2.00000,10.00000,0.00000,0.02104,0.00000,283.78882,289.75937,0.02061,221.00000,613.00000,2.98264,283.78882
100.00000,0.07000,3.00000,10.00000,0.00000,0.02635,0.00000,283.78882,291.26782,0.02568,221.00000,459.00000,3.28852,283.78882
100.00000,0.07000,4.00000,10.00000,0.00000,0.02270,0.00000,283.78882,290.23187,0.02220,221.00000,338.00000,3.14562,283.78882
100.00000,0.07000,5.00000,10.00000,0.00000,0.01833,0.00000,283.78882,288.99099,0.01800,221.00000,150.00000,2.87865,283.78882
100.00000,0.07000,6.00000,10.00000,0.00000,0.01960,0.00000,283.78882,289.35006,0.01922,221.00000,25.00000,2.88175,283.78882
