"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
900.00000,0.03000,1.00000,1.00000,1.00000,0.00000,0.18345,226.37694,248.39831,0.00000,4275.00000,2104.00000,0.37164,248.39831
