"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
100.00000,0.07000,1.00000,10.00000,0.00000,0.03072,0.00100,284.15595,292.41431,0.02824,500.00000,1130.00000,3.52524,283.43129
100.00000,0.07000,2.00000,10.00000,0.00000,0.02563,0.00100,284.15595,290.88726,0.02314,500.00000,1443.00000,2.99653,283.43129
100.00000,0.07000,3.00000,10.00000,0.00000,0.02943,0.00100,284.15595,292.02644,0.02695,500.00000,1305.00000,3.43403,283.43129
100.00000,0.07000,4.00000,10.00000,0.00000,0.02747,0.00100,284.15595,291.43760,0.02499,500.00000,474.00000,3.23992,283.43129
100.00000,0.07000,5.00000,10.00000,0.00000,0.02495,0.00100,284.15595,290.68350,0.02246,500.00000,448.00000,2.72927,283.43129
100.00000,0.07000,6.00000,10.00000,0.00000,0.02563,0.00100,284.15595,290.88531,0.02313,500.00000,404.00000,2.59469,283.43129
