"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
450.00000,0.01000,1.00000,7.00000,0.00000,0.01154,0.00016,278.93435,279.62211,0.00246,417.00000,2441.00000,1.06065,276.39478
450.00000,0.01000,2.00000,10.00000,0.00000,0.01186,0.00016,278.93435,279.71211,0.00278,417.00000,569.00000,0.03027,276.39478
450.00000,0.01000,3.00000,10.00000,0.00000,0.01173,0.00016,278.93435,279.67401,0.00264,417.00000,2312.00000,1.12525,276.39478
450.00000,0.01000,4.00000,10.00000,0.00000,0.01178,0.00016,278.93435,279.68858,0.00270,417.00000,2132.00000,1.14055,276.39478
450.00000,0.01000,5.00000,10.00000,0.00000,0.01186,0.00016,278.93435,279.71211,0.00278,417.00000,429.00000,0.02595,276.39478
450.00000,0.01000,6.00000,10.00000,0.00000,0.00984,0.00016,278.93435,279.14122,0.00074,417.00000,2299.00000,0.42749,276.39478
