"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
150.00000,0.05000,1.00000,10.00000,0.00000,0.04011,0.00054,280.90392,291.99100,0.03797,111.00000,239.00000,3.01545,280.27795
150.00000,0.05000,2.00000,10.00000,0.00000,0.01547,0.00054,280.90392,284.68237,0.01327,111.00000,534.00000,1.60986,280.27795
150.00000,0.05000,3.00000,10.00000,0.00000,0.03086,0.00054,280.90392,289.20179,0.02869,111.00000,407.00000,2.68453,280.27795
150.00000,0.05000,4.00000,10.00000,0.00000,0.02521,0.00054,280.90392,287.52740,0.02304,111.00000,442.00000,2.40983,280.27795
150.00000,0.05000,5.00000,10.00000,0.00000,0.01535,0.00054,280.90392,284.64740,0.01315,111.00000,371.00000,1.68996,280.27795
150.00000,0.05000,6.00000,10.00000,0.00000,0.01587,0.00054,280.90392,284.79830,0.01367,111.00000,384.00000,1.76353,280.27795
