1.000,-305.040
2.000,-300.465
3.000,-300.174
4.000,-301.002
5.000,-281.567
6.000,-291.313
7.000,-286.387
8.000,-306.711
9.000,-294.082
10.000,-305.961
11.000,-307.200
12.000,-313.580
13.000,-306.144
14.000,-300.723
15.000,-294.121
16.000,-286.380
17.000,-288.744
18.000,-311.136
19.000,-313.172
20.000,-306.110
21.000,-307.181
22.000,-312.688
23.000,-304.335
24.000,-294.862
25.000,-307.514
26.000,-298.508
27.000,-304.545
28.000,-295.664
29.000,-288.960
30.000,-321.434
31.000,-305.582
32.000,-311.008
33.000,-309.693
34.000,-296.165
35.000,-302.780
36.000,-310.385
37.000,-293.163
38.000,-293.215
39.000,-288.053
40.000,-291.710
41.000,-314.247
42.000,-300.615
43.000,-296.624
44.000,-295.021
45.000,-299.676
46.000,-313.810
47.000,-300.977
48.000,-294.986
49.000,-292.818
50.000,-301.680
51.000,-304.616
52.000,-313.403
53.000,-313.176
54.000,-322.735
55.000,-293.706
56.000,-307.327
57.000,-303.524
58.000,-304.019
59.000,-302.927
60.000,-297.627
61.000,-312.092
62.000,-305.616
63.000,-298.865
64.000,-307.725
65.000,-299.854
66.000,-295.749
67.000,-308.638
68.000,-294.358
69.000,-290.626
70.000,-307.520
71.000,-286.005
72.000,-302.952
73.000,-305.349
74.000,-307.237
75.000,-305.096
76.000,-299.576
77.000,-300.638
78.000,-286.245
79.000,-289.764
80.000,-300.517
81.000,-287.275
82.000,-306.178
83.000,-282.021
84.000,-310.037
85.000,-280.397
86.000,-322.451
87.000,-290.961
88.000,-310.008
89.000,-306.348
90.000,-316.716
91.000,-298.910
92.000,-309.543
93.000,-312.401
94.000,-317.421
95.000,-312.644
96.000,-312.166
97.000,-314.865
98.000,-306.073
99.000,-301.696
100.000,-301.698
