"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
900.00000,0.03000,1.00000,3.00000,0.00000,0.05153,0.09138,251.84208,257.41242,0.02164,4261.00000,2495.00000,12.83360,244.79895
900.00000,0.03000,2.00000,2.00000,0.00000,0.02542,0.09138,251.84208,251.02128,-0.00327,4261.00000,4208.00000,0.20667,244.79895
900.00000,0.03000,3.00000,3.00000,0.00000,0.03546,0.09138,251.84208,253.47968,0.00646,4261.00000,2727.00000,5.32660,244.79895
900.00000,0.03000,4.00000,2.00000,0.00000,0.03895,0.09138,251.84208,254.33466,0.00980,4261.00000,4208.00000,3.35512,244.79895
900.00000,0.03000,5.00000,4.00000,0.00000,0.04700,0.09138,251.84208,256.30527,0.01741,4261.00000,2404.00000,0.00745,244.79895
900.00000,0.03000,6.00000,1.00000,1.00000,0.00000,0.09138,251.84208,244.79895,-0.02877,4261.00000,2104.00000,0.36860,244.79895
