"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
600.00000,0.01000,1.00000,2.00000,0.00000,0.02590,0.00045,247.71300,248.48321,0.00310,1180.00000,3081.00000,1.36128,242.04706
600.00000,0.01000,2.00000,2.00000,0.00000,0.02614,0.00045,247.71300,248.54321,0.00334,1180.00000,3479.00000,1.17128,242.04706
600.00000,0.01000,3.00000,2.00000,0.00000,0.02602,0.00045,247.71300,248.51321,0.00322,1180.00000,2981.00000,1.39428,242.04706
600.00000,0.01000,4.00000,2.00000,0.00000,0.02606,0.00045,247.71300,248.52321,0.00326,1180.00000,2601.00000,1.40420,242.04706
600.00000,0.01000,5.00000,10.00000,0.00000,0.02614,0.00045,247.71300,248.54321,0.00334,1180.00000,2241.00000,0.01948,242.04706
600.00000,0.01000,6.00000,3.00000,0.00000,0.02474,0.00045,247.71300,248.18605,0.00191,1180.00000,3751.00000,3.91720,242.04706
