"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
900.00000,0.01000,2.00000,2.00000,1.00000,0.03590,0.05281,249.57691,248.35382,-0.00492,4267.00000,4216.00000,0.54916,239.74640
900.00000,0.01000,3.00000,2.00000,0.00000,0.03337,0.05281,249.57691,247.74565,-0.00739,4267.00000,4215.00000,0.80566,239.74640
900.00000,0.01000,4.00000,2.00000,0.00000,0.04300,0.05281,249.57691,250.05542,0.00191,4267.00000,4215.00000,0.82770,239.74640
900.00000,0.01000,5.00000,4.00000,0.00000,0.04519,0.05281,249.57691,250.58022,0.00400,4267.00000,2487.00000,0.00730,239.74640
900.00000,0.01000,6.00000,3.00000,0.00000,0.04279,0.05281,249.57691,250.00476,0.00171,4267.00000,4310.00000,4.68038,239.74640
