1.000,-293.412
2.000,-298.607
3.000,-281.025
4.000,-338.736
5.000,-305.949
6.000,-293.628
7.000,-296.656
8.000,-305.248
9.000,-327.842
10.000,-319.995
11.000,-307.143
12.000,-300.966
13.000,-301.470
14.000,-295.356
15.000,-294.895
16.000,-291.123
17.000,-321.344
18.000,-315.833
19.000,-316.993
20.000,-302.237
21.000,-318.825
22.000,-279.245
23.000,-299.301
24.000,-309.850
25.000,-310.114
26.000,-302.651
27.000,-292.529
28.000,-292.022
29.000,-285.072
30.000,-302.289
31.000,-289.949
32.000,-330.877
33.000,-312.702
34.000,-318.085
35.000,-306.258
36.000,-300.847
37.000,-330.239
38.000,-314.437
39.000,-328.239
40.000,-324.930
41.000,-303.543
42.000,-289.606
43.000,-299.473
44.000,-291.761
45.000,-338.681
46.000,-326.084
47.000,-306.467
48.000,-298.395
49.000,-305.625
50.000,-322.428
51.000,-317.175
52.000,-319.048
53.000,-325.867
54.000,-296.435
55.000,-265.703
56.000,-306.691
57.000,-323.691
58.000,-337.708
59.000,-309.287
60.000,-289.073
61.000,-280.069
62.000,-285.281
63.000,-307.686
64.000,-290.024
65.000,-336.490
66.000,-286.031
67.000,-285.558
68.000,-316.035
69.000,-300.856
70.000,-332.640
71.000,-281.379
72.000,-296.282
73.000,-329.335
74.000,-287.387
75.000,-319.610
76.000,-283.321
77.000,-296.374
78.000,-312.060
79.000,-265.660
80.000,-283.737
81.000,-303.974
82.000,-264.193
83.000,-265.938
84.000,-309.463
85.000,-317.807
86.000,-315.581
87.000,-269.654
88.000,-311.706
89.000,-299.489
90.000,-331.591
91.000,-297.808
92.000,-289.697
93.000,-314.255
94.000,-316.266
95.000,-286.187
96.000,-297.865
97.000,-325.584
98.000,-282.497
99.000,-291.171
100.000,-291.475
101.000,-300.998
102.000,-253.219
103.000,-318.884
104.000,-305.299
105.000,-330.727
106.000,-295.806
107.000,-290.454
108.000,-309.867
109.000,-312.720
110.000,-324.413
111.000,-302.338
112.000,-293.471
113.000,-330.667
114.000,-292.892
115.000,-306.348
116.000,-297.995
117.000,-332.585
118.000,-297.718
119.000,-306.963
120.000,-303.462
121.000,-304.037
122.000,-303.889
123.000,-306.748
124.000,-314.051
125.000,-295.426
126.000,-320.902
127.000,-302.121
128.000,-300.605
129.000,-322.711
130.000,-269.207
131.000,-300.767
132.000,-294.997
133.000,-302.987
134.000,-307.001
135.000,-317.898
136.000,-332.338
137.000,-299.026
138.000,-305.386
139.000,-304.060
140.000,-301.682
141.000,-311.153
142.000,-317.403
143.000,-288.081
144.000,-320.741
145.000,-319.751
146.000,-315.404
147.000,-305.052
148.000,-312.645
149.000,-288.647
150.000,-292.525
151.000,-323.311
152.000,-304.684
153.000,-307.671
154.000,-305.049
155.000,-294.435
156.000,-298.356
157.000,-314.498
158.000,-317.433
159.000,-319.635
160.000,-329.264
161.000,-298.447
162.000,-308.559
163.000,-315.228
164.000,-280.255
165.000,-317.552
166.000,-279.843
167.000,-296.369
168.000,-313.839
169.000,-302.268
170.000,-296.227
171.000,-320.723
172.000,-299.802
173.000,-280.602
174.000,-311.591
175.000,-317.064
176.000,-339.244
177.000,-286.259
178.000,-299.418
179.000,-283.942
180.000,-291.665
181.000,-274.800
182.000,-305.403
183.000,-313.855
184.000,-286.071
185.000,-296.637
186.000,-292.934
187.000,-306.327
188.000,-299.930
189.000,-294.764
190.000,-310.175
191.000,-299.353
192.000,-291.334
193.000,-309.774
194.000,-299.688
195.000,-298.554
196.000,-280.030
197.000,-286.269
198.000,-295.357
199.000,-324.452
200.000,-280.387
201.000,-291.946
202.000,-298.611
203.000,-308.225
204.000,-292.018
205.000,-283.105
206.000,-318.531
207.000,-296.254
208.000,-285.458
209.000,-301.275
210.000,-305.992
211.000,-322.501
212.000,-328.344
213.000,-314.569
214.000,-299.179
215.000,-321.475
216.000,-274.880
217.000,-287.052
218.000,-278.059
219.000,-273.947
220.000,-313.569
221.000,-313.758
222.000,-314.070
223.000,-271.555
224.000,-299.796
225.000,-285.870
226.000,-306.822
227.000,-313.856
228.000,-298.435
229.000,-294.132
230.000,-307.444
231.000,-267.838
232.000,-312.063
233.000,-277.992
234.000,-267.399
235.000,-311.064
236.000,-270.181
237.000,-293.810
238.000,-303.966
239.000,-283.437
240.000,-323.330
241.000,-335.325
242.000,-300.667
243.000,-303.895
244.000,-300.804
245.000,-335.685
246.000,-356.661
247.000,-283.799
248.000,-296.938
249.000,-296.699
250.000,-300.882
251.000,-303.289
252.000,-274.020
253.000,-332.927
254.000,-292.091
255.000,-289.387
256.000,-299.261
257.000,-319.970
258.000,-296.099
259.000,-302.176
260.000,-313.363
261.000,-325.268
262.000,-322.257
263.000,-278.208
264.000,-292.670
265.000,-324.538
266.000,-317.422
267.000,-282.081
268.000,-281.563
269.000,-301.732
270.000,-321.135
271.000,-309.604
272.000,-293.060
273.000,-325.504
274.000,-297.392
275.000,-311.055
276.000,-292.848
277.000,-308.839
278.000,-313.587
279.000,-299.483
280.000,-323.966
281.000,-306.002
282.000,-301.574
283.000,-310.996
284.000,-294.444
285.000,-304.183
286.000,-305.703
287.000,-292.886
288.000,-299.270
289.000,-310.992
290.000,-331.657
291.000,-306.049
292.000,-297.590
293.000,-271.266
294.000,-295.260
295.000,-278.363
296.000,-299.793
297.000,-314.245
298.000,-310.963
299.000,-262.945
300.000,-320.841
301.000,-300.685
302.000,-328.503
303.000,-299.831
304.000,-281.019
305.000,-314.875
306.000,-286.597
307.000,-299.263
308.000,-290.335
309.000,-269.192
310.000,-318.106
311.000,-289.751
312.000,-352.416
313.000,-303.182
314.000,-343.827
315.000,-288.719
316.000,-256.894
317.000,-309.652
318.000,-319.982
319.000,-307.622
320.000,-295.809
321.000,-314.882
322.000,-302.418
323.000,-322.903
324.000,-314.049
325.000,-286.891
326.000,-317.322
327.000,-294.485
328.000,-315.334
329.000,-346.900
330.000,-286.388
331.000,-341.774
332.000,-299.877
333.000,-311.403
334.000,-290.337
335.000,-293.124
336.000,-300.122
337.000,-306.232
338.000,-323.535
339.000,-294.066
340.000,-289.262
341.000,-310.642
342.000,-324.319
343.000,-324.173
344.000,-290.279
345.000,-292.309
346.000,-305.490
347.000,-309.562
348.000,-320.905
349.000,-292.152
350.000,-294.107
351.000,-316.647
352.000,-307.919
353.000,-306.598
354.000,-276.911
355.000,-293.924
356.000,-323.109
357.000,-289.383
358.000,-312.797
359.000,-297.289
360.000,-303.293
361.000,-302.679
362.000,-301.612
363.000,-322.807
364.000,-314.907
365.000,-305.251
366.000,-294.514
367.000,-313.686
368.000,-322.871
369.000,-283.041
370.000,-279.892
371.000,-289.659
372.000,-305.454
373.000,-304.473
374.000,-303.404
375.000,-303.201
376.000,-290.102
377.000,-321.437
378.000,-296.207
379.000,-324.496
380.000,-284.727
381.000,-279.814
382.000,-299.883
383.000,-292.340
384.000,-328.860
385.000,-306.437
386.000,-315.456
387.000,-302.706
388.000,-308.014
389.000,-307.214
390.000,-316.925
391.000,-293.543
392.000,-303.654
393.000,-317.967
394.000,-302.514
395.000,-293.073
396.000,-332.165
397.000,-310.337
398.000,-289.246
399.000,-328.445
400.000,-303.492
401.000,-323.748
402.000,-278.568
403.000,-334.824
404.000,-308.969
405.000,-298.941
406.000,-299.992
407.000,-293.548
408.000,-320.647
409.000,-286.563
410.000,-291.844
411.000,-306.581
412.000,-288.055
413.000,-285.163
414.000,-299.593
415.000,-315.112
416.000,-313.907
417.000,-318.349
418.000,-292.815
419.000,-309.108
420.000,-312.268
421.000,-281.191
422.000,-272.895
423.000,-299.451
424.000,-311.606
425.000,-299.137
426.000,-296.928
427.000,-317.807
428.000,-290.126
429.000,-300.822
430.000,-284.508
431.000,-294.438
432.000,-305.980
433.000,-290.109
434.000,-264.041
435.000,-315.487
436.000,-282.523
437.000,-267.020
438.000,-293.782
439.000,-304.729
440.000,-328.524
441.000,-319.374
442.000,-295.384
443.000,-306.386
444.000,-322.608
445.000,-307.398
446.000,-291.956
447.000,-295.575
448.000,-291.974
449.000,-306.555
450.000,-310.466
451.000,-316.675
452.000,-289.069
453.000,-324.624
454.000,-302.187
455.000,-341.845
456.000,-308.415
457.000,-304.521
458.000,-298.135
459.000,-316.830
460.000,-293.927
461.000,-304.840
462.000,-276.964
463.000,-322.095
464.000,-306.449
465.000,-302.014
466.000,-274.234
467.000,-312.631
468.000,-298.534
469.000,-303.098
470.000,-311.515
471.000,-295.148
472.000,-301.314
473.000,-320.811
474.000,-298.674
475.000,-293.758
476.000,-289.590
477.000,-302.024
478.000,-305.222
479.000,-303.071
480.000,-274.916
481.000,-279.804
482.000,-321.560
483.000,-294.691
484.000,-309.595
485.000,-295.735
486.000,-293.497
487.000,-319.712
488.000,-287.739
489.000,-317.170
490.000,-309.850
491.000,-318.831
492.000,-310.629
493.000,-306.688
494.000,-306.730
495.000,-327.778
496.000,-286.327
497.000,-271.984
498.000,-295.264
499.000,-330.736
500.000,-282.331
501.000,-299.362
502.000,-283.297
503.000,-289.421
504.000,-275.822
505.000,-299.314
506.000,-309.522
507.000,-282.065
508.000,-297.510
509.000,-343.154
510.000,-302.140
511.000,-314.463
512.000,-309.025
513.000,-295.127
514.000,-295.454
515.000,-315.305
516.000,-300.572
517.000,-306.527
518.000,-316.865
519.000,-308.846
520.000,-283.416
521.000,-327.558
522.000,-282.953
523.000,-306.148
524.000,-286.890
525.000,-293.087
526.000,-324.690
527.000,-295.862
528.000,-286.937
529.000,-281.193
530.000,-296.438
531.000,-311.805
532.000,-300.789
533.000,-330.552
534.000,-312.740
535.000,-306.364
536.000,-307.065
537.000,-282.808
538.000,-310.892
539.000,-325.205
540.000,-304.030
541.000,-293.017
542.000,-288.103
543.000,-298.942
544.000,-300.655
545.000,-271.541
546.000,-306.192
547.000,-330.828
548.000,-326.444
549.000,-301.821
550.000,-304.726
551.000,-318.748
552.000,-291.228
553.000,-296.651
554.000,-306.040
555.000,-316.583
556.000,-316.576
557.000,-319.543
558.000,-325.846
559.000,-309.903
560.000,-311.140
561.000,-339.285
562.000,-306.609
563.000,-291.955
564.000,-289.237
565.000,-318.496
566.000,-324.046
567.000,-299.137
568.000,-305.587
569.000,-274.449
570.000,-292.412
571.000,-289.768
572.000,-308.753
573.000,-312.488
574.000,-332.125
575.000,-312.225
576.000,-305.721
577.000,-328.953
578.000,-316.850
579.000,-319.789
580.000,-309.443
581.000,-307.355
582.000,-301.513
583.000,-293.520
584.000,-290.770
585.000,-312.262
586.000,-295.892
587.000,-290.906
588.000,-303.613
589.000,-306.694
590.000,-297.300
591.000,-301.634
592.000,-302.045
593.000,-301.955
594.000,-299.655
595.000,-290.167
596.000,-287.460
597.000,-315.935
598.000,-305.645
599.000,-311.256
600.000,-313.127
