"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
900.00000,0.03000,2.00000,2.00000,0.00000,0.02402,0.16315,231.06545,246.25967,0.02346,4268.00000,4216.00000,0.24198,240.48354
900.00000,0.03000,3.00000,2.00000,0.00000,0.05710,0.16315,231.06545,254.21412,0.05401,4268.00000,2492.00000,5.46748,240.48354
900.00000,0.03000,4.00000,2.00000,1.00000,0.00000,0.16315,231.06545,240.48354,0.00000,4268.00000,4213.00000,0.27948,240.48354
900.00000,0.03000,5.00000,3.00000,0.00000,0.07009,0.16315,231.06545,257.33814,0.06550,4268.00000,2452.00000,0.00573,240.48354
900.00000,0.03000,6.00000,3.00000,0.00000,0.07009,0.16315,231.06545,257.33814,0.06550,4268.00000,4342.00000,0.00000,240.48354
