"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
100.00000,0.01000,1.00000,10.00000,0.00000,0.01696,0.00000,270.61401,275.20317,0.01668,14.00000,344.00000,5.97948,270.61401
100.00000,0.01000,2.00000,10.00000,0.00000,0.01191,0.00000,270.61401,273.83817,0.01177,14.00000,404.00000,4.62948,270.61401
100.00000,0.01000,3.00000,10.00000,0.00000,0.01732,0.00000,270.61401,275.30007,0.01702,14.00000,294.00000,6.08908,270.61401
100.00000,0.01000,4.00000,10.00000,0.00000,0.01737,0.00000,270.61401,275.31465,0.01707,14.00000,270.00000,6.10437,270.61401
100.00000,0.01000,5.00000,10.00000,0.00000,0.01746,0.00000,270.61401,275.33817,0.01716,14.00000,87.00000,0.24639,270.61401
100.00000,0.01000,6.00000,10.00000,0.00000,0.01058,0.00000,270.61401,273.47578,0.01046,14.00000,223.00000,3.76712,270.61401
