"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
600.00000,0.03000,1.00000,4.00000,0.00000,0.03062,0.00000,277.32679,283.63153,0.02223,1803.00000,2443.00000,8.44754,275.20401
600.00000,0.03000,2.00000,8.00000,0.00000,0.03062,0.00000,277.32679,283.63153,0.02223,1803.00000,2452.00000,0.37844,275.20401
600.00000,0.03000,3.00000,4.00000,0.00000,0.03062,0.00000,277.32679,283.63153,0.02223,1803.00000,2409.00000,3.68740,275.20401
600.00000,0.03000,4.00000,5.00000,0.00000,0.03062,0.00000,277.32679,283.63153,0.02223,1803.00000,2470.00000,2.32564,275.20401
600.00000,0.03000,5.00000,10.00000,0.00000,0.03062,0.00000,277.32679,283.63153,0.02223,1803.00000,2126.00000,0.05886,275.20401
600.00000,0.03000,6.00000,5.00000,0.00000,0.03062,0.00000,277.32679,283.63153,0.02223,1803.00000,3204.00000,0.17221,275.20401
