"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
900.00000,0.03000,2.00000,2.00000,1.00000,0.00000,0.12341,243.09539,244.03036,0.00000,4267.00000,4211.00000,0.28969,244.03036
900.00000,0.03000,3.00000,2.00000,0.00000,0.04495,0.12341,243.09539,254.99841,0.04301,4267.00000,2484.00000,5.43088,244.03036
900.00000,0.03000,4.00000,2.00000,0.00000,0.04495,0.12341,243.09539,254.99841,0.04301,4267.00000,2423.00000,3.33440,244.03036
900.00000,0.03000,5.00000,3.00000,0.00000,0.04495,0.12341,243.09539,254.99841,0.04301,4267.00000,2496.00000,0.09088,244.03036
900.00000,0.03000,6.00000,3.00000,0.00000,0.04495,0.12341,243.09539,254.99841,0.04301,4267.00000,4466.00000,0.00000,244.03036
